,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14
188,2003-02-21 00:00:00-05:00,1.100000023841858,1.100000023841858,1.0328569412231443,1.0642859935760498,6255200,0.0,0.0,64.45593340126419
189,2003-02-24 00:00:00-05:00,1.0242860317230225,1.0421429872512815,1.0007139444351196,1.002856969833374,12339600,0.0,0.0,59.779173707224594
190,2003-02-25 00:00:00-05:00,0.98642897605896,1.0607140064239502,0.9649999737739564,1.0464290380477903,4629800,0.0,0.0,68.21724401365424
191,2003-02-26 00:00:00-05:00,1.054286003112793,1.059999942779541,1.0064289569854736,1.0392860174179075,3878000,0.0,0.0,71.08252798367621
192,2003-02-27 00:00:00-05:00,1.0585709810256958,1.1785709857940674,1.0549999475479126,1.1785709857940674,23119600,0.0,0.0,80.89179050017822
193,2003-02-28 00:00:00-05:00,1.1878570318222046,1.2285710573196411,1.1642860174179075,1.222143054008484,11879000,0.0,0.0,81.08458634946392
194,2003-03-03 00:00:00-05:00,1.2078570127487185,1.2200000286102295,1.125,1.1399999856948853,15797600,0.0,0.0,69.85215706687093
195,2003-03-04 00:00:00-05:00,1.1421430110931396,1.1721429824829102,1.1100000143051147,1.167857050895691,5565000,0.0,0.0,69.43486085383583
196,2003-03-05 00:00:00-05:00,1.1685709953308103,1.1685709953308103,1.1257139444351196,1.1535710096359253,3498600,0.0,0.0,66.74447224807139
197,2003-03-06 00:00:00-05:00,1.1649999618530271,1.1778570413589478,1.1428569555282593,1.1642860174179075,3455200,0.0,0.0,67.78288905676665
198,2003-03-07 00:00:00-05:00,1.1414289474487305,1.1857140064239502,1.125,1.1492860317230225,4853800,0.0,0.0,61.7834348863216
199,2003-03-10 00:00:00-05:00,1.1414289474487305,1.1642860174179075,1.122143030166626,1.1235710382461548,3424400,0.0,0.0,56.86771251211791
200,2003-03-11 00:00:00-05:00,1.1235710382461548,1.125,1.0714290142059326,1.1071430444717407,5531400,0.0,0.0,52.38724168972509
201,2003-03-12 00:00:00-05:00,1.1035710573196411,1.1078569889068604,1.0642859935760498,1.0757139921188354,5751200,0.0,0.0,47.93284199994825
202,2003-03-13 00:00:00-05:00,1.097143054008484,1.1835709810256958,1.089285969734192,1.160714030265808,7560000,0.0,0.0,57.98808212043532
203,2003-03-14 00:00:00-05:00,1.1857140064239502,1.2107139825820925,1.170714020729065,1.182142972946167,6129200,0.0,0.0,65.90615457639854
204,2003-03-17 00:00:00-05:00,1.1842859983444214,1.2921429872512815,1.1185710430145264,1.285714030265808,16616600,0.0,0.0,69.18659690700207
205,2003-03-18 00:00:00-05:00,1.3214290142059326,1.3700000047683716,1.2907140254974363,1.339285969734192,21091000,0.0,0.0,72.3879818930586
206,2003-03-19 00:00:00-05:00,1.363571047782898,1.3985710144042969,1.3357139825820925,1.3742860555648804,16062200,0.0,0.0,67.29795571922594
207,2003-03-20 00:00:00-05:00,1.3892860412597656,1.4064290523529053,1.329285979270935,1.3450000286102295,14603400,0.0,0.0,61.13982603003495
208,2003-03-21 00:00:00-05:00,1.3650000095367432,1.4007140398025513,1.3078570365905762,1.3250000476837158,8150800,0.0,0.0,68.90501936070805
209,2003-03-24 00:00:00-05:00,1.3049999475479126,1.3285709619522097,1.2678569555282593,1.285714030265808,8996400,0.0,0.0,61.76881761389609
210,2003-03-25 00:00:00-05:00,1.285714030265808,1.3921430110931396,1.282142996788025,1.375,12602800,0.0,0.0,69.23071189044751
211,2003-03-26 00:00:00-05:00,1.385714054107666,1.4814289808273315,1.375,1.4714289903640747,18580800,0.0,0.0,73.21806345010154
212,2003-03-27 00:00:00-05:00,1.464285969734192,1.565000057220459,1.442857027053833,1.5521429777145386,30632000,0.0,0.0,77.70127718663187
213,2003-03-28 00:00:00-05:00,1.5535709857940674,1.5950000286102295,1.4792859554290771,1.5042860507965088,26143600,0.0,0.0,75.4051523552317
214,2003-03-31 00:00:00-05:00,1.4421429634094238,1.5071430206298828,1.4364290237426758,1.4535709619522097,8283800,0.0,0.0,72.10562572036072
215,2003-04-01 00:00:00-05:00,1.464285969734192,1.4700000286102295,1.3257139921188354,1.3542859554290771,17019800,0.0,0.0,66.35906323343713
216,2003-04-02 00:00:00-05:00,1.4285709857940674,1.472143054008484,1.397143006324768,1.4171429872512815,22761200,0.0,0.0,65.46080795059169
217,2003-04-03 00:00:00-05:00,1.442857027053833,1.4464290142059326,1.397143006324768,1.4285709857940674,8033200,0.0,0.0,65.03919146416168
218,2003-04-04 00:00:00-05:00,1.440000057220459,1.4592859745025637,1.38857102394104,1.3964289426803589,5884200,0.0,0.0,57.40214362682275
219,2003-04-07 00:00:00-04:00,1.442857027053833,1.5178569555282593,1.4114290475845337,1.4249999523162842,10315200,0.0,0.0,55.92884081601555
220,2003-04-08 00:00:00-04:00,1.420714020729065,1.4714289903640747,1.364285945892334,1.4414290189743042,6265000,0.0,0.0,54.76674567855095
221,2003-04-09 00:00:00-04:00,1.4821430444717407,1.4857139587402344,1.4285709857940674,1.457142949104309,5864600,0.0,0.0,58.11790951552444
222,2003-04-10 00:00:00-04:00,1.4635709524154663,1.511428952217102,1.4364290237426758,1.5014289617538452,5419400,0.0,0.0,62.33770217879849
223,2003-04-11 00:00:00-04:00,1.5,1.5499999523162842,1.475000023841858,1.4835710525512695,4790800,0.0,0.0,64.26364643409914
224,2003-04-14 00:00:00-04:00,1.4507139921188354,1.4785710573196411,1.4357140064239502,1.442857027053833,5355000,0.0,0.0,55.26024258849779
225,2003-04-15 00:00:00-04:00,1.4357140064239502,1.4500000476837158,1.4085710048675537,1.4392859935760498,6311200,0.0,0.0,47.08924054800672
226,2003-04-16 00:00:00-04:00,1.448570966720581,1.4728569984436035,1.4357140064239502,1.4692859649658203,4533200,0.0,0.0,41.73787971542517
227,2003-04-17 00:00:00-04:00,1.475000023841858,1.5714290142059326,1.4692859649658203,1.5685709714889526,13462400,0.0,0.0,55.81390284161171
228,2003-04-21 00:00:00-04:00,1.692857027053833,1.76357102394104,1.614285945892334,1.7592860460281372,48573000,0.0,0.0,72.06197770509402
229,2003-04-22 00:00:00-04:00,1.7485710382461548,1.7485710382461548,1.602856993675232,1.6407140493392944,30570400,0.0,0.0,70.11031856844822
230,2003-04-23 00:00:00-04:00,1.647143006324768,1.6492860317230225,1.432142972946167,1.4800000190734863,36787800,0.0,0.0,53.88006796408707
231,2003-04-24 00:00:00-04:00,1.4671430587768557,1.627856969833374,1.4500000476837158,1.5728570222854614,35765800,0.0,0.0,58.092970952444695
232,2003-04-25 00:00:00-04:00,1.570713996887207,1.5857139825820925,1.4921430349349976,1.510714054107666,14922600,0.0,0.0,56.20151453385061
233,2003-04-28 00:00:00-04:00,1.5,1.589285969734192,1.5,1.5828570127487185,22727600,0.0,0.0,58.179113936169365
234,2003-04-29 00:00:00-04:00,1.579285979270935,1.6428569555282593,1.579285979270935,1.6285710334777832,20129200,0.0,0.0,59.41087501910816
235,2003-04-30 00:00:00-04:00,1.6349999904632568,1.6628570556640625,1.5535709857940674,1.6285710334777832,11071200,0.0,0.0,58.759093988359155
236,2003-05-01 00:00:00-04:00,1.6192859411239624,1.6314289569854736,1.5964289903640747,1.6071430444717407,14984200,0.0,0.0,55.53063385683869
237,2003-05-02 00:00:00-04:00,1.6035710573196411,1.6428569555282593,1.600000023841858,1.6164289712905884,12334000,0.0,0.0,57.01362193011305
238,2003-05-05 00:00:00-04:00,1.6014289855957031,1.7421430349349976,1.6014289855957031,1.669286012649536,14449400,0.0,0.0,61.80196608304193
239,2003-05-06 00:00:00-04:00,1.669286012649536,1.727856993675232,1.635714054107666,1.6585710048675537,14964600,0.0,0.0,61.34511756145373
240,2003-05-07 00:00:00-04:00,1.6585710048675537,1.7000000476837158,1.6321430206298828,1.6878570318222046,13473600,0.0,0.0,61.316540355178155
241,2003-05-08 00:00:00-04:00,1.6649999618530271,1.6721429824829102,1.6264289617538452,1.6342860460281372,10046400,0.0,0.0,53.57146744397947
242,2003-05-09 00:00:00-04:00,1.635714054107666,1.649999976158142,1.592857003211975,1.6157139539718628,5926200,0.0,0.0,40.40111338381455
243,2003-05-12 00:00:00-04:00,1.6349999904632568,1.7107139825820925,1.6214289665222168,1.6807140111923218,11788000,0.0,0.0,52.88065405537754
244,2003-05-13 00:00:00-04:00,1.692857027053833,1.8035709857940672,1.682142972946167,1.7964290380477903,18207000,0.0,0.0,74.36741902998469
245,2003-05-14 00:00:00-04:00,1.8485709428787231,1.8521430492401123,1.7371430397033691,1.7485710382461548,19117000,0.0,0.0,64.5389273438314
246,2003-05-15 00:00:00-04:00,1.7557140588760376,1.7842860221862793,1.725000023841858,1.747143030166626,10684800,0.0,0.0,71.74766909760955
247,2003-05-16 00:00:00-04:00,1.7514289617538452,1.7571430206298828,1.6428569555282593,1.6992859840393066,12966800,0.0,0.0,61.21045973035036
248,2003-05-19 00:00:00-04:00,1.6642860174179075,1.6728570461273191,1.4664289951324463,1.4850000143051147,30472400,0.0,0.0,39.56392355803048
249,2003-05-20 00:00:00-04:00,1.524999976158142,1.567857027053833,1.467857003211975,1.5535709857940674,20209000,0.0,0.0,45.04250010558837
250,2003-05-21 00:00:00-04:00,1.554286003112793,1.5564290285110474,1.4828569889068604,1.51357102394104,9451400,0.0,0.0,43.963111978439635
251,2003-05-22 00:00:00-04:00,1.5128569602966309,1.6314289569854736,1.5071430206298828,1.613571047782898,14278600,0.0,0.0,49.83493877987165
252,2003-05-23 00:00:00-04:00,1.6335710287094116,1.657142996788025,1.5785709619522097,1.5800000429153442,8171800,0.0,0.0,44.725733345482936
253,2003-05-27 00:00:00-04:00,1.5750000476837158,1.6392860412597656,1.5714290142059326,1.6207139492034912,13883800,0.0,0.0,47.84026702865335
254,2003-05-28 00:00:00-04:00,1.6292860507965088,1.6749999523162842,1.5535709857940674,1.614285945892334,10127600,0.0,0.0,45.69039476567443
255,2003-05-29 00:00:00-04:00,1.6100000143051147,1.6435710191726685,1.579285979270935,1.6285710334777832,7277200,0.0,0.0,49.64907793747628
256,2003-05-30 00:00:00-04:00,1.6307140588760376,1.6392860412597656,1.582142949104309,1.6071430444717407,10476200,0.0,0.0,49.47555508094037
257,2003-06-02 00:00:00-04:00,1.6078569889068604,1.7321430444717407,1.6078569889068604,1.6642860174179075,17547600,0.0,0.0,48.985029090706604
258,2003-06-03 00:00:00-04:00,1.663571000099182,1.7185709476470947,1.6464289426803589,1.704285979270935,8548400,0.0,0.0,43.71953623410734
259,2003-06-04 00:00:00-04:00,1.722143054008484,1.7999999523162842,1.715000033378601,1.7428569793701172,12420800,0.0,0.0,49.60553626839433
260,2003-06-05 00:00:00-04:00,1.7492860555648804,1.817142963409424,1.6878570318222046,1.815000057220459,13104000,0.0,0.0,54.26775377954865
261,2003-06-06 00:00:00-04:00,1.8385709524154663,1.8821430206298828,1.6642860174179075,1.6864290237426758,19174400,0.0,0.0,49.26591302254997
262,2003-06-09 00:00:00-04:00,1.6871429681777954,1.6921429634094238,1.6071430444717407,1.6428569555282593,12731600,0.0,0.0,61.19557439164117
263,2003-06-10 00:00:00-04:00,1.5728570222854614,1.6842859983444214,1.4871430397033691,1.6214289665222168,62433000,0.0,0.0,55.157525260579
264,2003-06-11 00:00:00-04:00,1.5800000429153442,1.6321430206298828,1.5642859935760498,1.6035710573196411,17973200,0.0,0.0,57.078679455341806
265,2003-06-12 00:00:00-04:00,1.5850000381469729,1.6064289808273315,1.5157140493392944,1.5657140016555786,18457600,0.0,0.0,45.82813565817843
266,2003-06-13 00:00:00-04:00,1.5149999856948853,1.524999976158142,1.2892860174179075,1.3714289665222168,66024000,0.0,0.0,35.797638585411136
267,2003-06-16 00:00:00-04:00,1.38857102394104,1.5549999475479126,1.385714054107666,1.5535709857940674,32225200,0.0,0.0,46.16637521545745
268,2003-06-17 00:00:00-04:00,1.559999942779541,1.592857003211975,1.5085710287094116,1.5149999856948853,17542000,0.0,0.0,44.53183340111059
269,2003-06-18 00:00:00-04:00,1.5264290571212769,1.5621429681777954,1.5085710287094116,1.5328569412231443,11001200,0.0,0.0,44.7492124878165
270,2003-06-19 00:00:00-04:00,1.5285710096359253,1.582142949104309,1.5285710096359253,1.5692859888076782,15425200,0.0,0.0,47.956824956629625
271,2003-06-20 00:00:00-04:00,1.583570957183838,1.6107139587402344,1.5149999856948853,1.5499999523162842,13018600,0.0,0.0,43.56910312459293
272,2003-06-23 00:00:00-04:00,1.5399999618530271,1.5607140064239502,1.5164289474487305,1.535714030265808,8699600,0.0,0.0,40.231746678231296
273,2003-06-24 00:00:00-04:00,1.5285710096359253,1.712857007980347,1.5285710096359253,1.6321430206298828,33681200,0.0,0.0,43.98760408156395
274,2003-06-25 00:00:00-04:00,1.6785709857940674,1.7242859601974487,1.6107139587402344,1.6514290571212769,18978400,0.0,0.0,40.57615589208574
275,2003-06-26 00:00:00-04:00,1.6585710048675537,1.8007140159606934,1.6514290571212769,1.7771430015563965,32257400,0.0,0.0,55.2435824747738
276,2003-06-27 00:00:00-04:00,1.784999966621399,1.8492859601974487,1.7657140493392944,1.7785710096359253,18111800,0.0,0.0,58.246525665052204
277,2003-06-30 00:00:00-04:00,1.7921429872512815,1.8742860555648804,1.7792860269546509,1.825000047683716,26012000,0.0,0.0,62.005036317161455
278,2003-07-01 00:00:00-04:00,1.8285709619522097,1.8285709619522097,1.7328569889068604,1.7678569555282593,12356400,0.0,0.0,59.25927667817629
279,2003-07-02 00:00:00-04:00,1.8542859554290771,1.964285969734192,1.833570957183838,1.940000057220459,39071200,0.0,0.0,68.3217011981638
280,2003-07-03 00:00:00-04:00,1.9214290380477903,1.9928569793701172,1.9142860174179075,1.9821430444717407,8202600,0.0,0.0,85.12733161540136
281,2003-07-07 00:00:00-04:00,1.964285969734192,2.042856931686402,1.8785710334777832,1.9142860174179075,19467000,0.0,0.0,73.88837512309718
282,2003-07-08 00:00:00-04:00,1.9285709857940672,1.9714289903640747,1.910714030265808,1.9592859745025637,10750600,0.0,0.0,79.17444181371927
283,2003-07-09 00:00:00-04:00,1.957142949104309,2.002856969833374,1.9214290380477903,1.9685709476470947,9632000,0.0,0.0,78.93732368585393
284,2003-07-10 00:00:00-04:00,1.955000042915344,1.9957139492034912,1.907142996788025,1.9221429824829104,8754200,0.0,0.0,73.12733296673125
285,2003-07-11 00:00:00-04:00,1.9007140398025513,1.9464290142059328,1.8585710525512695,1.8921430110931396,7936600,0.0,0.0,72.11452164093356
286,2003-07-14 00:00:00-04:00,1.902856945991516,2.039285898208618,1.8921430110931396,2.009999990463257,11862200,0.0,0.0,77.0358688453562
287,2003-07-15 00:00:00-04:00,1.9049999713897705,2.0014290809631348,1.8685710430145264,1.8842860460281372,17588200,0.0,0.0,63.90862243858582
288,2003-07-16 00:00:00-04:00,1.9035710096359253,1.9285709857940672,1.75,1.8200000524520872,13533800,0.0,0.0,58.85885088210365
289,2003-07-17 00:00:00-04:00,1.802857041358948,1.8200000524520872,1.7549999952316284,1.8057140111923216,17141600,0.0,0.0,51.70065719869498
290,2003-07-18 00:00:00-04:00,1.822142958641052,1.8242859840393064,1.6107139587402344,1.725000023841858,36236200,0.0,0.0,47.08626909188614
291,2003-07-21 00:00:00-04:00,1.7257139682769775,1.7257139682769775,1.6407140493392944,1.6807140111923218,10924200,0.0,0.0,42.133931757076866
292,2003-07-22 00:00:00-04:00,1.6807140111923218,1.784999966621399,1.6771429777145386,1.7642860412597656,11524800,0.0,0.0,49.81077659357945
293,2003-07-23 00:00:00-04:00,1.7757140398025513,1.9092860221862793,1.774999976158142,1.9049999713897705,21898800,0.0,0.0,48.08143394845522
294,2003-07-24 00:00:00-04:00,1.9214290380477903,1.9535709619522097,1.8714289665222168,1.885714054107666,10841600,0.0,0.0,44.57828369724315
295,2003-07-25 00:00:00-04:00,1.863571047782898,1.9357140064239504,1.863571047782898,1.9299999475479128,5534200,0.0,0.0,50.90757094473086
296,2003-07-28 00:00:00-04:00,1.8964289426803589,1.9621429443359375,1.8935710191726685,1.9014290571212769,7495600,0.0,0.0,46.593784805977826
297,2003-07-29 00:00:00-04:00,1.910714030265808,1.9285709857940672,1.875,1.9064290523529053,5357800,0.0,0.0,46.32296282502183
298,2003-07-30 00:00:00-04:00,1.910714030265808,1.912142992019653,1.8464289903640747,1.8535710573196411,5286400,0.0,0.0,45.9731299779945
299,2003-07-31 00:00:00-04:00,1.875,1.8785710334777832,1.7714289426803589,1.8714289665222168,8534400,0.0,0.0,48.7659744669875
300,2003-08-01 00:00:00-04:00,1.8514289855957031,1.8571430444717407,1.782142996788025,1.782142996788025,6339200,0.0,0.0,35.94718431686469
301,2003-08-04 00:00:00-04:00,1.782142996788025,1.7971429824829102,1.7357139587402344,1.782142996788025,3676400,0.0,0.0,42.54433089729628
302,2003-08-05 00:00:00-04:00,1.792857050895691,1.817857027053833,1.7328569889068604,1.73642897605896,3084200,0.0,0.0,43.72994897525682
303,2003-08-06 00:00:00-04:00,1.7428569793701172,1.75,1.6335710287094116,1.6685709953308103,8113000,0.0,0.0,40.47621294611644
304,2003-08-07 00:00:00-04:00,1.6507140398025513,1.667857050895691,1.614285945892334,1.6492860317230225,7893200,0.0,0.0,44.251667340934
305,2003-08-08 00:00:00-04:00,1.649999976158142,1.6964290142059326,1.6485710144042969,1.6778570413589478,3339000,0.0,0.0,49.77779170610278
306,2003-08-11 00:00:00-04:00,1.667857050895691,1.7807140350341797,1.6671429872512815,1.7728569507598877,6280400,0.0,0.0,50.65498149603028
307,2003-08-12 00:00:00-04:00,1.7807140350341797,1.785714030265808,1.7242859601974487,1.7764290571212769,3010000,0.0,0.0,37.56915145098469
308,2003-08-13 00:00:00-04:00,1.7771430015563965,1.802857041358948,1.7200000286102295,1.7300000190734863,4537400,0.0,0.0,35.69561278860121
309,2003-08-14 00:00:00-04:00,1.7371430397033691,1.8200000524520872,1.730713963508606,1.7814290523529053,11293800,0.0,0.0,36.52860073973076
310,2003-08-15 00:00:00-04:00,1.792857050895691,1.802857041358948,1.7549999952316284,1.784999966621399,5117000,0.0,0.0,38.94165382328258
311,2003-08-18 00:00:00-04:00,1.792857050895691,1.7949999570846558,1.7421430349349976,1.774999976158142,6335000,0.0,0.0,37.63441390858834
312,2003-08-19 00:00:00-04:00,1.7921429872512815,1.855713963508606,1.7599999904632568,1.8457139730453491,8705200,0.0,0.0,49.28479223708221
313,2003-08-20 00:00:00-04:00,1.836428999900818,2.061429023742676,1.836428999900818,1.9800000190734863,29337000,0.0,0.0,58.15446970160923
314,2003-08-21 00:00:00-04:00,2.017857074737549,2.122857093811035,2.0164289474487305,2.059999942779541,19553800,0.0,0.0,71.16428237409255
315,2003-08-22 00:00:00-04:00,2.069286108016968,2.0978569984436035,2.0357139110565186,2.057142972946167,8395800,0.0,0.0,70.85589688148846
316,2003-08-25 00:00:00-04:00,2.036428928375244,2.04714298248291,1.9464290142059328,2.005000114440918,6892200,0.0,0.0,70.17163823637907
317,2003-08-26 00:00:00-04:00,1.9928569793701172,2.1535708904266357,1.957142949104309,2.127856969833374,13178200,0.0,0.0,81.8632786086966
318,2003-08-27 00:00:00-04:00,2.142857074737549,2.364285945892334,2.1371428966522217,2.312143087387085,33322800,0.0,0.0,87.41932948349066
319,2003-08-28 00:00:00-04:00,2.3557140827178955,2.357142925262451,2.18928599357605,2.259999990463257,13720000,0.0,0.0,82.01096248373189
320,2003-08-29 00:00:00-04:00,2.249285936355591,2.4128570556640625,2.232142925262451,2.380713939666748,11130000,0.0,0.0,82.50569016630126
321,2003-09-02 00:00:00-04:00,2.3735709190368652,2.4778571128845215,2.31428599357605,2.4035708904266357,27102600,0.0,0.0,82.85922687816773
322,2003-09-03 00:00:00-04:00,2.4657139778137207,2.5314290523529053,2.354285955429077,2.378571033477783,23833600,0.0,0.0,84.7626335272667
323,2003-09-04 00:00:00-04:00,2.371428966522217,2.414285898208618,2.3428568840026855,2.3921430110931396,8240400,0.0,0.0,84.11811715815551
324,2003-09-05 00:00:00-04:00,2.378571033477783,2.5214290618896484,2.378571033477783,2.4678568840026855,20844600,0.0,0.0,85.30280923936817
325,2003-09-08 00:00:00-04:00,2.444286108016968,2.5357139110565186,2.4285709857940674,2.4800000190734863,16699200,0.0,0.0,86.36699222490046
