,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14
6702,2012-10-08 00:00:00-04:00,23.897462684319095,24.123215251744305,23.82489941399719,24.010339736938477,29752000,0.0,0.0,28.65848293171966
6703,2012-10-09 00:00:00-04:00,23.929718515420603,23.97809352607808,23.52658983837595,23.607215881347656,45121100,0.0,0.0,25.753407078011335
6704,2012-10-10 00:00:00-04:00,23.502393507151773,23.631394516557386,23.341143014301423,23.36532974243164,47227100,0.0,0.0,15.211195335276969
6705,2012-10-11 00:00:00-04:00,23.558830893301185,23.583019158871796,23.276642150710632,23.341142654418945,41488500,0.0,0.0,16.26496451838851
6706,2012-10-12 00:00:00-04:00,23.357270930023425,23.639461262414336,23.22020714216576,23.54271125793457,46464700,0.0,0.0,25.000018715782872
6707,2012-10-15 00:00:00-04:00,23.679770909964574,23.96195965525577,23.583019384569504,23.792646408081055,42440200,0.0,0.0,35.71425279657866
6708,2012-10-16 00:00:00-04:00,23.744279817464452,23.978093651712214,23.639465499707903,23.77652931213379,47739400,0.0,0.0,38.194406796089396
6709,2012-10-17 00:00:00-04:00,23.6233357018108,23.89746327697781,23.45402242540308,23.85715103149414,44206100,0.0,0.0,40.40400017523667
6710,2012-10-18 00:00:00-04:00,23.905533803072196,23.970034339497264,23.591093880226747,23.784595489501953,59238500,0.0,0.0,45.11286888497174
6711,2012-10-19 00:00:00-04:00,23.421770924195528,23.445959193683784,22.978330081605755,23.091205596923828,90470800,0.0,0.0,36.92294478045314
6712,2012-10-22 00:00:00-04:00,23.16376644965255,23.244392468383793,22.438135356698176,22.575199127197266,83374000,0.0,0.0,27.688195634174164
6713,2012-10-23 00:00:00-04:00,22.38976371436223,22.73645457036824,22.38170095750004,22.615514755249023,64414800,0.0,0.0,24.65006894915645
6714,2012-10-24 00:00:00-04:00,22.70420448147864,22.736455510260612,22.47039067406413,22.49457740783691,53320400,0.0,0.0,19.99996001660641
6715,2012-10-25 00:00:00-04:00,22.728391622331156,22.73645437912553,22.46232679937136,22.478450775146484,54084300,0.0,0.0,20.94387128469664
6716,2012-10-26 00:00:00-04:00,22.462327564335677,22.849330676763373,22.446202050197773,22.744516372680664,57790000,0.0,0.0,28.49314340453718
6717,2012-10-31 00:00:00-04:00,23.01864318919957,23.28470801229043,22.97833094302147,23.010581970214844,69464100,0.0,0.0,39.3677653028206
6718,2012-11-01 00:00:00-04:00,23.25245931435839,23.832963983275288,23.236333800212837,23.80071449279785,72047900,0.0,0.0,56.49048180952246
6719,2012-11-02 00:00:00-04:00,23.857158785206916,24.002285376616843,23.64753165737192,23.784595489501953,57131600,0.0,0.0,56.62669695510035
6720,2012-11-05 00:00:00-05:00,23.881339263344746,23.97808926747652,23.6475239340347,23.889400482177734,38070800,0.0,0.0,55.335004781296064
6721,2012-11-06 00:00:00-05:00,24.04258190024725,24.34896040111382,23.873268679620782,24.07483291625977,43401500,0.0,0.0,54.43036003581498
6722,2012-11-07 00:00:00-05:00,23.80877544285646,24.050651985427383,23.42177082180401,23.445959091186523,57871800,0.0,0.0,45.64746784961597
6723,2012-11-08 00:00:00-05:00,23.478212344937848,23.67977666214509,23.220208727149068,23.228271484375,49841800,0.0,0.0,42.0081655289027
6724,2012-11-09 00:00:00-05:00,23.28471227797724,23.53465317107343,23.228274507863233,23.244400024414062,43291200,0.0,0.0,43.03528270725358
6725,2012-11-12 00:00:00-05:00,23.333090799781555,23.389528574665785,22.74452169844057,22.75258445739746,61112300,0.0,0.0,45.39480408041086
6726,2012-11-13 00:00:00-05:00,21.96408693377038,22.191693056110733,21.744608272556103,22.02098846435547,131689200,0.23,0.0,42.880315517827775
6727,2012-11-14 00:00:00-05:00,22.142915004442795,22.18356005216968,21.785246336696424,21.81776237487793,76086100,0.0,0.0,40.16337769532747
6728,2012-11-15 00:00:00-05:00,21.85027365692295,21.923433181647955,21.647053099453448,21.67144012451172,50955600,0.0,0.0,39.91351388746714
6729,2012-11-16 00:00:00-05:00,21.679572116858157,21.70395914527308,21.41132100609411,21.557640075683594,64083300,0.0,0.0,38.98043014601155
6730,2012-11-19 00:00:00-05:00,21.78524356540359,21.78524356540359,21.516992486330444,21.728342056274418,57179300,0.0,0.0,37.55513862558253
6731,2012-11-20 00:00:00-05:00,21.75273650234459,21.785250997031607,21.50887081516528,21.71209144592285,47070400,0.0,0.0,33.061214537264576
6732,2012-11-21 00:00:00-05:00,21.71209143104021,22.086018197612027,21.67957693637548,21.90718460083008,66360300,0.0,0.0,20.75947517829951
6733,2012-11-23 00:00:00-05:00,22.134788063685715,22.57374531746216,22.110402583220477,22.516843795776367,57845700,0.0,0.0,33.45573099330785
6734,2012-11-26 00:00:00-05:00,22.386782310941104,22.41929680110023,22.086015137105846,22.264848709106445,85198700,0.0,0.0,29.58378617043877
6735,2012-11-27 00:00:00-05:00,22.240461234942963,22.25671770333984,21.980339135192754,22.012853622436523,45018600,0.0,0.0,24.512912688058094
6736,2012-11-28 00:00:00-05:00,21.955954102950503,22.26484873687316,21.760862510401964,22.240463256835938,53018400,0.0,0.0,33.45862713517235
6737,2012-11-29 00:00:00-05:00,22.037245680389745,22.240466311008017,21.83402504977147,21.90718460083008,69551400,0.0,0.0,32.42988748106342
6738,2012-11-30 00:00:00-05:00,21.988471360031017,22.05350189906353,21.533257586803387,21.638933181762695,83690200,0.0,0.0,29.989668277046164
6739,2012-12-03 00:00:00-05:00,21.76898902545042,21.80150351192336,21.460092876482616,21.484479904174805,53173800,0.0,0.0,32.74327279069915
6740,2012-12-04 00:00:00-05:00,21.54138494337446,21.6470589797665,21.411323875299537,21.435710906982425,49777500,0.0,0.0,40.21734833501032
6741,2012-12-05 00:00:00-05:00,21.44383831211783,21.890924589123134,21.34629328653683,21.679574966430664,68283800,0.0,0.0,47.72121655897095
6742,2012-12-06 00:00:00-05:00,21.79337257391488,21.931562617707097,21.63079705503864,21.728342056274418,39182300,0.0,0.0,50.969537548171445
6743,2012-12-07 00:00:00-05:00,21.801507353209903,21.801507353209903,21.43571117607599,21.508869171142575,46162100,0.0,0.0,49.19788948002404
6744,2012-12-10 00:00:00-05:00,21.590159255696825,21.923440964222067,21.557644761193323,21.89905548095703,47031100,0.0,0.0,52.618588841499005
6745,2012-12-11 00:00:00-05:00,21.98846627014634,22.346134927257314,21.98846627014634,22.207944869995117,52282800,0.0,0.0,56.97936018728319
6746,2012-12-12 00:00:00-05:00,22.378648503543424,22.45180802878117,22.012850877354715,22.142911911010746,43966300,0.0,0.0,53.4440660093377
6747,2012-12-13 00:00:00-05:00,22.207941686918055,22.37051874878896,21.907176138041585,22.0372371673584,45080100,0.0,0.0,41.782603637390395
6748,2012-12-14 00:00:00-05:00,22.037242575257967,22.05349904507455,21.70396091204069,21.793376922607425,42077500,0.0,0.0,41.89940179572711
6749,2012-12-17 00:00:00-05:00,21.777128196980428,22.12666645431399,21.68771060416565,22.02912139892578,42046100,0.0,0.0,50.281074575554
6750,2012-12-18 00:00:00-05:00,22.15104680637788,22.459941455791657,22.061629240556684,22.403039932250977,50486900,0.0,0.0,52.673815076154966
6751,2012-12-19 00:00:00-05:00,22.508713834210752,22.541228323607005,22.151045148151265,22.199817657470703,53519900,0.0,0.0,55.02787510798075
6752,2012-12-20 00:00:00-05:00,22.240465315898273,22.500587463378903,22.069759187582672,22.500587463378903,52607300,0.0,0.0,64.640911910489
6753,2012-12-21 00:00:00-05:00,22.313621520996097,22.346136009335197,21.947823836868263,22.313621520996097,98776500,0.0,0.0,63.934508205707274
6754,2012-12-24 00:00:00-05:00,22.11039996302578,22.151043459284836,21.947822877089564,21.99659538269043,20842400,0.0,0.0,58.64656480873259
6755,2012-12-26 00:00:00-05:00,21.97221259681236,22.11040267165207,21.7039614574706,21.834022521972656,31631100,0.0,0.0,52.44216465512925
6756,2012-12-27 00:00:00-05:00,21.858410285498135,22.02098740833088,21.59828812932603,21.915311813354492,39394000,0.0,0.0,52.926316971002464
6757,2012-12-28 00:00:00-05:00,21.712092334974468,21.86654045480056,21.58203125,21.58203125,28239900,0.0,0.0,51.105690625699076
6758,2012-12-31 00:00:00-05:00,21.614546411411425,21.760865513628936,21.435712814506893,21.71209144592285,42749500,0.0,0.0,46.933313978116495
6759,2013-01-02 00:00:00-05:00,22.15104180801729,22.541224924637692,22.069753271108898,22.45180892944336,52899300,0.0,0.0,53.5046645713512
6760,2013-01-03 00:00:00-05:00,22.459945269491055,22.47620329339193,22.077891010523523,22.151050567626953,48294400,0.0,0.0,50.109541875186395
6761,2013-01-04 00:00:00-05:00,22.16730516221376,22.224206686613567,21.72834788750049,21.73647689819336,52521100,0.0,0.0,46.262696073063765
6762,2013-01-07 00:00:00-05:00,21.760861827637253,21.850277835718487,21.655186249291106,21.695831298828125,37110400,0.0,0.0,48.723407017042824
6763,2013-01-08 00:00:00-05:00,21.744608381443303,21.777124427912135,21.50887169589556,21.58203125,44703100,0.0,0.0,43.95595555124663
6764,2013-01-09 00:00:00-05:00,21.72021688814824,21.744603917994013,21.590155829871012,21.703960418701172,49047900,0.0,0.0,39.85845180205829
6765,2013-01-10 00:00:00-05:00,21.66331727283925,21.93156842291755,21.370680641222172,21.508869171142575,71431300,0.0,0.0,39.95270569362203
6766,2013-01-11 00:00:00-05:00,21.533253133660352,21.890921799597397,21.3625485854211,21.809633255004883,55512100,0.0,0.0,39.952605767518705
6767,2013-01-14 00:00:00-05:00,21.866533168454367,22.012852227906947,21.752730144635656,21.8584041595459,48324400,0.0,0.0,43.10335162113784
6768,2013-01-15 00:00:00-05:00,21.809641273011103,22.183568095425567,21.809641273011103,22.1185359954834,48244500,0.0,0.0,51.87983543353946
6769,2013-01-16 00:00:00-05:00,22.06975505270547,22.13478557739184,21.95595202211683,21.98033905029297,41077400,0.0,0.0,52.27269495309559
6770,2013-01-17 00:00:00-05:00,22.10227804637483,22.329884179185065,21.996602441469655,22.151050567626953,51685900,0.0,0.0,53.562696482300225
6771,2013-01-18 00:00:00-05:00,22.029118489271397,22.1835666154287,21.980345968019275,22.151050567626953,52167700,0.0,0.0,59.56286430111882
6772,2013-01-22 00:00:00-05:00,22.1916837611777,22.31361733330322,21.947819717826206,22.069751739501953,58650600,0.0,0.0,56.11094780517912
6773,2013-01-23 00:00:00-05:00,22.110401963351375,22.468069104049164,22.110401963351375,22.443683624267575,50387700,0.0,0.0,49.84134007302819
6774,2013-01-24 00:00:00-05:00,22.51684111467689,22.817606707903728,22.329877000821018,22.459938049316406,101739300,0.0,0.0,56.785454508887696
6775,2013-01-25 00:00:00-05:00,22.41929245391654,22.947665607762666,22.264844391870803,22.663156509399418,81847700,0.0,0.0,72.44053464089839
6776,2013-01-28 00:00:00-05:00,22.768838148073534,22.947671733133294,22.565617530775967,22.687549591064453,56056500,0.0,0.0,74.20605214152692
6777,2013-01-29 00:00:00-05:00,22.614390774192582,22.86638391364313,22.435557183364825,22.76883888244629,49242600,0.0,0.0,79.43498067561995
6778,2013-01-30 00:00:00-05:00,22.76883784849798,22.915156939099113,22.56561723387424,22.638776779174805,43580500,0.0,0.0,73.09198195659889
6779,2013-01-31 00:00:00-05:00,22.590001648903772,22.73631917210484,22.27297647250963,22.313621520996097,50530000,0.0,0.0,68.67886772739766
6780,2013-02-01 00:00:00-05:00,22.492458200735317,22.80135285979894,22.39491162129664,22.703807830810547,55565900,0.0,0.0,69.92722051393665
6781,2013-02-04 00:00:00-05:00,22.65503400136764,22.776966055751064,22.28923628776717,22.30549430847168,50540000,0.0,0.0,58.62062117429689
6782,2013-02-05 00:00:00-05:00,22.4518117797766,22.484326268397854,22.2404621771632,22.354265213012695,35410400,0.0,0.0,54.94858817688231
6783,2013-02-06 00:00:00-05:00,22.256723327246757,22.386785960436555,22.1510492789399,22.22420883178711,41889600,0.0,0.0,55.13703803701491
6784,2013-02-07 00:00:00-05:00,22.232324163336756,22.26483863878969,22.029103652795193,22.17542266845703,38028300,0.0,0.0,50.54118934596476
6785,2013-02-08 00:00:00-05:00,22.232333359617257,22.52496996153897,22.19981732026479,22.394908905029297,33318500,0.0,0.0,54.934000811965234
6786,2013-02-11 00:00:00-05:00,22.47620166867797,22.695680324123035,22.35426959913639,22.646907806396484,32247700,0.0,0.0,60.92311268787211
6787,2013-02-12 00:00:00-05:00,22.663156509399418,22.760703061862472,22.55748249881013,22.663156509399418,35990900,0.0,0.0,54.80411059219831
6788,2013-02-13 00:00:00-05:00,22.703804760696816,22.850123834843743,22.663159712072627,22.785093307495117,41715600,0.0,0.0,56.802689870765875
6789,2013-02-14 00:00:00-05:00,22.69567586064879,22.80947889644633,22.65503236227827,22.793222427368164,32663200,0.0,0.0,52.96302991012529
6790,2013-02-15 00:00:00-05:00,22.793225915470657,22.8907709466675,22.663163289791004,22.76883888244629,49650900,0.0,0.0,51.85185828910698
6791,2013-02-19 00:00:00-05:00,22.850797182287877,23.022916630517287,22.785228240887836,22.990131378173828,38781400,0.23,0.0,54.73899017327678
6792,2013-02-20 00:00:00-05:00,23.05569773194259,23.11307191710431,22.809814620110572,22.842599868774418,44110200,0.0,0.0,54.33246572121281
6793,2013-02-21 00:00:00-05:00,22.736053973613775,22.736053973613775,22.31805134830426,22.531150817871097,49078500,0.0,0.0,54.65090483196911
6794,2013-02-22 00:00:00-05:00,22.686876277618936,22.752445220947266,22.522953137654653,22.752445220947266,31425900,0.0,0.0,51.120843648025215
6795,2013-02-25 00:00:00-05:00,22.92455496750685,22.990123887543263,22.432788848876953,22.432788848876953,48011800,0.0,0.0,53.043837573212386
6796,2013-02-26 00:00:00-05:00,22.440983596005935,22.62129929857084,22.408199917630913,22.432788848876953,49923300,0.0,0.0,51.92247883914387
6797,2013-02-27 00:00:00-05:00,22.473776211674757,22.94915142873858,22.400010957019433,22.79342460632324,36394700,0.0,0.0,62.52218623937051
6798,2013-02-28 00:00:00-05:00,22.85079384637864,22.924559090095812,22.736048606501548,22.78522491455078,35840200,0.0,0.0,63.65896006111064
6799,2013-03-01 00:00:00-05:00,22.71966241452295,22.93276189411234,22.55574082019141,22.908174514770508,34849700,0.0,0.0,62.0162986447566
6800,2013-03-04 00:00:00-05:00,22.826207039303515,23.07209014892578,22.70326548449238,23.07209014892578,38157500,0.0,0.0,60.38234110572093
6801,2013-03-05 00:00:00-05:00,23.18684090951856,23.391744056912877,23.080290397432822,23.23601722717285,41432200,0.0,0.0,63.04742955941512
6802,2013-03-06 00:00:00-05:00,23.121269424977505,23.137662051265508,22.7688373395067,23.02291679382324,51448500,0.0,0.0,55.20068136733936
6803,2013-03-07 00:00:00-05:00,23.03930689839662,23.17864108002039,22.957345339214392,23.063894271850582,29196700,0.0,0.0,55.835172715520166
6804,2013-03-08 00:00:00-05:00,23.154055135590692,23.21962407875292,22.916366739573277,22.94915199279785,37667800,0.0,0.0,53.74144544477357
6805,2013-03-11 00:00:00-04:00,22.89997249064944,22.92455986386062,22.6786767520286,22.842599868774418,36627500,0.0,0.0,46.78570983332023
6806,2013-03-12 00:00:00-04:00,22.818010755644288,22.90816862548525,22.65408764016739,22.875383377075195,39255200,0.0,0.0,50.75185207218612
6807,2013-03-13 00:00:00-04:00,22.84260306556945,22.965544638690982,22.744248869100073,22.883583068847656,29093400,0.0,0.0,59.38850916717984
6808,2013-03-14 00:00:00-04:00,22.949149026967497,23.080286896344376,22.891776404525956,23.063894271850582,55914800,0.0,0.0,58.48195502235168
6809,2013-03-15 00:00:00-04:00,22.973741095083195,23.08029004224226,22.93275952826284,22.981937408447266,92710300,0.0,0.0,67.17966833105815
6810,2013-03-18 00:00:00-04:00,22.85079691171823,23.178643178123387,22.793424284083383,23.03111267089844,44809400,0.0,0.0,68.15934682989774
6811,2013-03-19 00:00:00-04:00,23.047509086813303,23.12946910360526,22.973743821070855,23.0966854095459,51901600,0.0,0.0,61.21225113817818
6812,2013-03-20 00:00:00-04:00,23.227824132547973,23.35076572536417,23.096686225105735,23.2114315032959,35447800,0.0,0.0,64.60702141094995
6813,2013-03-21 00:00:00-04:00,23.03931427001953,23.244217451892244,22.990136380803285,23.03931427001953,34233200,0.0,0.0,54.34791132044215
6814,2013-03-22 00:00:00-04:00,23.104876422924935,23.22781798319347,23.031111174106464,23.154052734375,28720900,0.0,0.0,52.809053398946794
6815,2013-03-25 00:00:00-04:00,23.195038933881687,23.23602050711759,22.91637048902625,23.080293655395508,44154000,0.0,0.0,44.3113947687462
6816,2013-03-26 00:00:00-04:00,23.14586260928578,23.22782419247041,23.03931364544678,23.080293655395508,27824300,0.0,0.0,52.48248839711912
6817,2013-03-27 00:00:00-04:00,23.063895012813237,23.31797601076955,23.01471870103872,23.25240707397461,36047400,0.0,0.0,57.325050360416284
6818,2013-03-28 00:00:00-04:00,23.211421697249737,23.49009002365827,23.162245393556027,23.44911003112793,55453800,0.0,0.0,68.2635923791264
6819,2013-04-01 00:00:00-04:00,23.473697401331528,23.49009002365827,23.244206941903215,23.44911003112793,29201100,0.0,0.0,74.02636064701764
6820,2013-04-02 00:00:00-04:00,23.432723344132413,23.645822798496972,23.37535071474328,23.604841232299805,28456500,0.0,0.0,76.33185716410279
6821,2013-04-03 00:00:00-04:00,23.563859365759814,23.727782491010252,23.391741491204968,23.408132553100582,35062800,0.0,0.0,66.66682827558029
6822,2013-04-04 00:00:00-04:00,23.268796636351176,23.44911237338344,23.170444019139634,23.440916061401367,45263200,0.0,0.0,63.218579892736386
6823,2013-04-05 00:00:00-04:00,23.12945972003878,23.588443756957997,23.0393034254864,23.52287483215332,50927300,0.0,0.0,68.96552185327886
6824,2013-04-08 00:00:00-04:00,23.547465427631508,23.547465427631508,23.334366002002533,23.432720184326172,34759500,0.0,0.0,63.687244531810514
6825,2013-04-09 00:00:00-04:00,23.54746092966187,24.440838458911593,23.506480940105472,24.268720626831055,77733800,0.0,0.0,76.19056143455548
6826,2013-04-10 00:00:00-04:00,24.23593972344715,24.850649056561107,24.19495972655422,24.8178653717041,71116700,0.0,0.0,80.0614911496717
6827,2013-04-11 00:00:00-04:00,23.850723289386572,23.932684849386632,23.547465986372377,23.719585418701172,130923200,0.0,0.0,59.45326299227957
6828,2013-04-12 00:00:00-04:00,23.64582358034896,23.785157783452625,23.490096750224403,23.59664726257324,62886300,0.0,0.0,56.13644910132445
6829,2013-04-15 00:00:00-04:00,23.48189942449549,23.752371505533315,23.367154166869412,23.514684677124023,56332900,0.0,0.0,56.009040499665424
6830,2013-04-16 00:00:00-04:00,23.686798523550543,23.883505315910813,23.522876978226957,23.744171142578125,52797300,0.0,0.0,58.635320503437356
6831,2013-04-17 00:00:00-04:00,23.64582148909651,23.80154830544848,23.440918359318005,23.62942886352539,52840700,0.0,0.0,54.978375693735735
6832,2013-04-18 00:00:00-04:00,23.72778515216646,23.75237252941084,23.358958860631187,23.59664726257324,56906600,0.0,0.0,52.03630344269851
6833,2013-04-19 00:00:00-04:00,24.27692073822524,24.78507956674269,24.268724426373456,24.39986228942871,99790700,0.0,0.0,60.74080777783521
6834,2013-04-22 00:00:00-04:00,24.83425867226748,25.555518563611475,24.809671297228885,25.268653869628903,137904000,0.0,0.0,66.18825968557933
6835,2013-04-23 00:00:00-04:00,25.16210836520457,25.32602995322512,24.89983101045504,25.08014678955078,59126900,0.0,0.0,66.29406291252494
6836,2013-04-24 00:00:00-04:00,25.096535571096453,26.162031201439,25.08014294582059,26.030893325805664,90946600,0.0,0.0,71.40933620831555
6837,2013-04-25 00:00:00-04:00,25.989912763844032,26.91607580488134,25.850580133491945,26.17842483520508,110700200,0.0,0.0,71.71595731904189
6838,2013-04-26 00:00:00-04:00,26.145637264953567,26.211206199481936,25.776812594464,26.05548095703125,47799300,0.0,0.0,71.33341566247861
6839,2013-04-29 00:00:00-04:00,26.06368033404704,26.78494030521852,26.039092956287163,26.727567672729492,59116400,0.0,0.0,70.54807009982471
6840,2013-04-30 00:00:00-04:00,26.686584892288664,27.13737115492532,26.457091259625145,27.129173278808594,75165200,0.0,0.0,69.80345116675844
6841,2013-05-01 00:00:00-04:00,26.989849795183705,27.11279296600061,26.719376070016395,26.817731857299805,54330900,0.0,0.0,80.68212684854444
6842,2013-05-02 00:00:00-04:00,26.74396245352445,27.18655092170944,26.5472540358845,27.178356170654297,46059500,0.0,0.0,83.87620862950372
6843,2013-05-03 00:00:00-04:00,27.235728606132064,27.47341703043654,27.112788581769692,27.448829650878903,46784600,0.0,0.0,85.92841229556878
6844,2013-05-06 00:00:00-04:00,27.391450712108053,27.79306224891075,27.252118075335467,27.661924362182617,40978300,0.0,0.0,85.88615629425641
6845,2013-05-07 00:00:00-04:00,27.579962710278476,27.694707963499223,27.24392170017185,27.301294326782227,43078300,0.0,0.0,82.18408733219714
6846,2013-05-08 00:00:00-04:00,27.10458218335023,27.24391791904708,26.76034647146371,27.03901481628418,51595700,0.0,0.0,79.00559607342718
6847,2013-05-09 00:00:00-04:00,26.92427232460261,27.047215463703555,26.711174426944737,26.76854705810547,46417800,0.0,0.0,71.92729563595131
6848,2013-05-10 00:00:00-04:00,26.77674206219058,26.817725193328737,26.489878903667073,26.793134689331055,36394900,0.0,0.0,66.72672883833903
6849,2013-05-13 00:00:00-04:00,26.727568244334737,27.10458930206117,26.678390361189273,27.07180404663086,36027600,0.0,0.0,71.42865351480955
6850,2013-05-14 00:00:00-04:00,27.121323046721344,27.674312591552734,27.07180032614781,27.674312591552734,56870100,0.23,0.0,69.11421833855762
6851,2013-05-15 00:00:00-04:00,27.608288721960974,27.97970129909012,27.591781146477672,27.938430786132812,46303900,0.0,0.0,69.92971952604951
6852,2013-05-16 00:00:00-04:00,27.76510691219942,28.18604223011879,27.690824394242956,28.128267288208008,59382900,0.0,0.0,73.1212668839925
6853,2013-05-17 00:00:00-04:00,28.169528082275143,28.780292510986328,28.144765149734585,28.780292510986328,60666700,0.0,0.0,73.00042785768112
6854,2013-05-20 00:00:00-04:00,28.664745003656503,28.97012724304306,28.62347764403633,28.953622817993164,54020800,0.0,0.0,71.54478100402679
6855,2013-05-21 00:00:00-04:00,28.970126255482658,29.110439051605397,28.656491814262615,28.76378631591797,48702400,0.0,0.0,73.66033972983941
6856,2013-05-22 00:00:00-04:00,28.71427128490481,28.75553864964219,28.359366280866755,28.56570625305176,66047500,0.0,0.0,67.56166989794323
6857,2013-05-23 00:00:00-04:00,28.25206038354696,28.516175219123724,27.979693336825942,28.186033248901367,51102700,0.0,0.0,59.080791501754845
6858,2013-05-24 00:00:00-04:00,27.996209696272174,28.293339800112086,27.979705266946436,28.28508758544922,33174400,0.0,0.0,57.89794557735644
6859,2013-05-28 00:00:00-04:00,28.40888265166028,29.036157859439413,28.400630439043763,28.90410041809082,48212100,0.0,0.0,69.06522905082687
6860,2013-05-29 00:00:00-04:00,28.67300145981751,28.9041012013153,28.53268865355254,28.788551330566406,38412200,0.0,0.0,71.56328091757743
6861,2013-05-30 00:00:00-04:00,28.763786598450704,29.0939317643961,28.73077460065428,28.912351608276367,51131000,0.0,0.0,77.41380647597157
6862,2013-05-31 00:00:00-04:00,28.739023426130927,29.118688118276904,28.714263643577095,28.8050537109375,56165700,0.0,0.0,75.1943872401144
6863,2013-06-03 00:00:00-04:00,28.8215741098146,29.40758219256437,28.747294720979085,29.37456703186035,51252600,0.0,0.0,76.8786019068873
6864,2013-06-04 00:00:00-04:00,29.399321363729992,29.498366827432612,28.69776664591114,28.87934684753418,65529500,0.0,0.0,64.42689082845385
6865,2013-06-05 00:00:00-04:00,28.55744960800026,28.79680472062087,28.41713994449727,28.70601463317871,46025100,0.0,0.0,59.39385932191759
6866,2013-06-06 00:00:00-04:00,28.755535723198655,28.9783832482991,28.466661050937596,28.854578018188477,37618500,0.0,0.0,58.97946209438721
6867,2013-06-07 00:00:00-04:00,29.09392701928716,29.531366616597076,28.93710982271309,29.440576553344727,40757300,0.0,0.0,58.29864964964725
6868,2013-06-10 00:00:00-04:00,29.308524693982612,29.42407770907004,29.003142453924436,29.2755126953125,35994500,0.0,0.0,54.05403327822675
6869,2013-06-11 00:00:00-04:00,28.928867600868735,29.036165283303507,28.62348528001437,28.755542755126953,39435900,0.0,0.0,49.904147516129925
6870,2013-06-12 00:00:00-04:00,29.003140266198898,29.110437912151976,28.763785190033374,28.887590408325195,37372700,0.0,0.0,53.80109609232182
6871,2013-06-13 00:00:00-04:00,28.879343593446706,28.904103382333243,28.54919838196851,28.656496047973633,45654900,0.0,0.0,55.75768865185052
6872,2013-06-14 00:00:00-04:00,28.51618567899759,28.63173556838453,28.26857832338296,28.392383575439453,53192600,0.0,0.0,51.26213470248945
6873,2013-06-17 00:00:00-04:00,28.631727759820933,29.01964783853764,28.582208191302197,28.887590408325195,49670100,0.0,0.0,49.7999645038676
6874,2013-06-18 00:00:00-04:00,28.862832000942547,29.027901435209483,28.805057069249592,28.871084213256836,28616500,0.0,0.0,51.02455901413512
6875,2013-06-19 00:00:00-04:00,28.854590061008704,28.961887761986745,28.54920768737793,28.54920768737793,30816200,0.0,0.0,45.703255823190574
6876,2013-06-20 00:00:00-04:00,28.27683030997522,28.334608402702028,27.542260463214525,27.64130592346191,54493700,0.0,0.0,38.42366195686612
6877,2013-06-21 00:00:00-04:00,27.78161621527355,27.83939116077588,27.278146134326043,27.459726333618164,85338500,0.0,0.0,29.35915022681891
6878,2013-06-24 00:00:00-04:00,27.18735384356651,28.22730907579203,26.881971563594696,27.83113670349121,56109000,0.0,0.0,38.39104953814643
6879,2013-06-25 00:00:00-04:00,28.12826220410134,28.375869503035815,27.61653688467278,27.78986167907715,44073400,0.0,0.0,39.547852941227674
6880,2013-06-26 00:00:00-04:00,28.161279959444105,28.458410038314277,27.971447553165557,28.351112365722656,48665900,0.0,0.0,44.750419133571846
6881,2013-06-27 00:00:00-04:00,28.491424618557826,28.70601681092985,28.474917042452557,28.573959350585938,28993100,0.0,0.0,40.223495181646314
6882,2013-06-28 00:00:00-04:00,28.375869504911012,28.714266881459935,28.342854358784862,28.50792694091797,65545500,0.0,0.0,41.1427864625288
6883,2013-07-01 00:00:00-04:00,28.681263022816683,28.879350829033193,28.33461329756138,28.359373092651367,31055400,0.0,0.0,44.99999759276173
6884,2013-07-02 00:00:00-04:00,28.40063842113914,28.425398214445277,27.756858607190477,28.012718200683594,37630000,0.0,0.0,39.52575488049105
6885,2013-07-03 00:00:00-04:00,27.781605728213048,28.36761032481521,27.73208301569139,28.070480346679688,15994400,0.0,0.0,42.68023818452201
6886,2013-07-05 00:00:00-04:00,28.13651716395509,28.260322399760906,27.71558502951161,28.235559463500977,26085900,0.0,0.0,47.99146173979022
6887,2013-07-08 00:00:00-04:00,28.351110597563743,28.549198353955912,28.045728323769804,28.334606170654297,32396900,0.0,0.0,42.11773789683457
6888,2013-07-09 00:00:00-04:00,28.540947920499477,28.557452348438243,28.177787535881144,28.351112365722656,25318500,0.0,0.0,42.58829798513935
6889,2013-07-10 00:00:00-04:00,28.34286732819598,28.73078760144254,28.3263597475792,28.639997482299805,29658800,0.0,0.0,51.306408868649925
6890,2013-07-11 00:00:00-04:00,28.88759324444771,29.5231206736453,28.80505852314841,29.457090377807617,53638300,0.0,0.0,76.82915693915726
6891,2013-07-12 00:00:00-04:00,29.366297209044216,29.49009926470886,29.118686800720663,29.440576553344727,35501200,0.0,0.0,80.7689572869979
6892,2013-07-15 00:00:00-04:00,29.43233172257578,29.89453436571447,29.366304572697633,29.85326385498047,34142600,0.0,0.0,81.01243976254288
6893,2013-07-16 00:00:00-04:00,29.72120523957106,30.067857995436466,29.679937878955553,29.935800552368164,36378500,0.0,0.0,82.49995667019083
6894,2013-07-17 00:00:00-04:00,29.9935801028148,30.03484746978118,29.2920254188915,29.49836540222168,37285100,0.0,0.0,68.05200495799807
6895,2013-07-18 00:00:00-04:00,29.48186208041616,29.62217177805033,29.069182054199803,29.25075912475586,49547100,0.0,0.0,60.567095658306016
