,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14
4126,2021-01-08 00:00:00-05:00,88.63851625855109,89.74577509011787,87.84348021593908,89.66946411132812,35484000,0.0,0.0,60.333153726222505
4127,2021-01-11 00:00:00-05:00,88.63153406357122,88.99862893143403,87.39061109291436,87.59759521484375,34796000,0.0,0.0,54.935845384136776
4128,2021-01-12 00:00:00-05:00,87.05244164760387,88.176656808224,85.60702324259937,86.65692138671875,29528000,0.0,0.0,50.455382778313066
4129,2021-01-13 00:00:00-05:00,86.15266893903252,87.60258517436718,86.15266893903252,87.14671325683594,23432000,0.0,0.0,54.35113097838211
4130,2021-01-14 00:00:00-05:00,87.22751188230467,88.15921063200786,86.09032828313012,86.33222961425781,29212000,0.0,0.0,50.421731068625185
4131,2021-01-15 00:00:00-05:00,86.23745985012336,87.1651630267081,85.37410387123852,86.16763305664062,31444000,0.0,0.0,48.966188957658105
4132,2021-01-19 00:00:00-05:00,86.93473294709771,89.96921874258352,86.42748984159505,89.00311279296875,41660000,0.0,0.0,51.57643757092467
4133,2021-01-20 00:00:00-05:00,91.09293579781418,94.75138025199686,90.7507883206052,93.77130889892578,64152000,0.0,0.0,64.81645438033503
4134,2021-01-21 00:00:00-05:00,94.44863292805157,96.3653802873832,93.73838599704284,93.97480010986328,58634000,0.0,0.0,68.70633612098564
4135,2021-01-22 00:00:00-05:00,94.3393921435384,94.98429485078312,93.59323869144266,94.39425659179688,32744000,0.0,0.0,68.06160485553488
4136,2021-01-25 00:00:00-05:00,95.40076571894528,95.85364665682204,92.72838233063946,94.48004150390624,50586000,0.0,0.0,73.18985376391265
4137,2021-01-26 00:00:00-05:00,94.06657774390015,95.55090131724285,93.57479923920992,95.161865234375,31462000,0.0,0.0,73.1713804639883
4138,2021-01-27 00:00:00-05:00,93.51394644469512,93.79125966046246,89.6420335405585,90.72235870361328,82512000,0.0,0.0,61.06326116790662
4139,2021-01-28 00:00:00-05:00,91.32387059460956,94.16632715327276,91.32387059460956,92.4311294555664,55278000,0.0,0.0,59.45698551936926
4140,2021-01-29 00:00:00-05:00,91.47448874636112,92.14882147697924,89.85550418057299,91.1423110961914,44530000,0.0,0.0,53.52141039555649
4141,2021-02-01 00:00:00-05:00,92.00169196570478,95.54043021159872,92.00169196570478,94.41970825195312,40252000,0.0,0.0,65.42189503864321
4142,2021-02-02 00:00:00-05:00,95.42022677406555,97.22774753767212,95.08305659280369,95.71898651123048,66332000,0.0,0.0,70.1586408285697
4143,2021-02-03 00:00:00-05:00,103.02539869572196,105.070832910144,100.42882368089204,102.68972778320312,97882000,0.0,0.0,76.83733098673187
4144,2021-02-04 00:00:00-05:00,102.77650335751852,103.2094294551112,101.5036542062452,102.42787170410156,48596000,0.0,0.0,78.332213306775
4145,2021-02-05 00:00:00-05:00,102.72363898737484,104.53814626228775,102.2468228235134,104.18352508544922,29866000,0.0,0.0,80.03023652296264
4146,2021-02-08 00:00:00-05:00,104.7406418658513,105.48878930775024,102.91267163145328,103.9685516357422,28828000,0.0,0.0,77.33338832850178
4147,2021-02-09 00:00:00-05:00,103.48375359902325,104.66632643600548,103.24434854494534,103.51318359375,21892000,0.0,0.0,71.12021126711642
4148,2021-02-10 00:00:00-05:00,103.89972737396316,104.68478602204864,102.35854538791124,104.06631469726562,25102000,0.0,0.0,71.55149799705481
4149,2021-02-11 00:00:00-05:00,104.29175243890866,104.44137583310167,103.18748460436002,104.17952728271484,20480000,0.0,0.0,71.17445042925902
4150,2021-02-12 00:00:00-05:00,103.73164387903918,104.71570313905193,103.42240442479952,104.49275970458984,18990000,0.0,0.0,71.45542951664645
4151,2021-02-16 00:00:00-05:00,104.32916835173609,106.99207688725252,104.32916835173609,105.27433013916016,31004000,0.0,0.0,71.57693188000431
4152,2021-02-17 00:00:00-05:00,104.4403829230263,105.85987214374514,104.15958409457382,105.66934204101562,20294000,0.0,0.0,88.5449781356968
4153,2021-02-18 00:00:00-05:00,104.9900292276385,105.83743349337112,104.40796677683204,105.03042602539062,22546000,0.0,0.0,84.38830233610939
4154,2021-02-19 00:00:00-05:00,105.1291866764723,105.66735146923531,103.91419287751818,104.18252563476562,37938000,0.0,0.0,86.46950908042676
4155,2021-02-22 00:00:00-05:00,102.42638155147034,103.75958247756526,102.14707436684851,102.45929718017578,29466000,0.0,0.0,74.62494666131371
4156,2021-02-23 00:00:00-05:00,100.45077303837196,103.36904601160695,99.26570386980984,102.75157165527344,34658000,0.0,0.0,72.95669191522975
4157,2021-02-24 00:00:00-05:00,101.25128486719706,104.158088630806,101.12609893651717,103.93314361572266,22608000,0.0,0.0,56.5251301006293
4158,2021-02-25 00:00:00-05:00,102.54258581180326,103.89274292690696,100.07669172217408,100.54852294921876,41548000,0.0,0.0,42.57213469485238
4159,2021-02-26 00:00:00-05:00,101.24679451780932,102.57201191074648,99.8033700683388,100.84578704833984,40042000,0.0,0.0,35.08910056891844
4160,2021-03-01 00:00:00-05:00,102.14706897939526,103.5550815376273,101.4697452871358,103.2273941040039,26060000,0.0,0.0,47.22598043722963
4161,2021-03-02 00:00:00-05:00,102.98698557427193,104.4782956139837,102.57950152377894,102.96903228759766,25564000,0.0,0.0,47.93285480683787
4162,2021-03-03 00:00:00-05:00,102.34407602248127,103.5431028040321,99.4537264836046,100.32208251953124,33892000,0.0,0.0,37.72843341511638
4163,2021-03-04 00:00:00-05:00,100.49465592799962,103.47328035004092,100.02382168082356,101.44530487060548,49216000,0.0,0.0,41.595144799534005
4164,2021-03-05 00:00:00-05:00,102.8029439229133,105.0498749242913,101.13856242719166,104.5945053100586,53100000,0.0,0.0,50.266326050506095
4165,2021-03-08 00:00:00-05:00,103.94561509252672,105.42594306735184,100.0118514576928,100.12706756591795,36868000,0.0,0.0,38.70598484270182
4166,2021-03-09 00:00:00-05:00,102.23435207029372,102.94109813134553,101.5285953806661,101.76600646972656,33920000,0.0,0.0,41.878708106021364
4167,2021-03-10 00:00:00-05:00,102.81540603045696,102.81540603045696,100.71710152985015,101.55802154541016,27100000,0.0,0.0,42.64338636174817
4168,2021-03-11 00:00:00-05:00,102.6568074369632,105.30275196718652,102.56852506254108,104.767578125,27702000,0.0,0.0,51.12673821306407
4169,2021-03-12 00:00:00-05:00,103.56406777884538,103.62391714415536,101.36999948366386,102.246826171875,33818000,0.0,0.0,49.603002520632494
4170,2021-03-15 00:00:00-04:00,101.99643811856464,102.49569776809076,101.13906406821452,102.46826934814452,26168000,0.0,0.0,49.46925091383518
4171,2021-03-16 00:00:00-04:00,103.044347823225,105.42295666345528,102.71017619273276,103.93714141845705,31900000,0.0,0.0,50.007409866888274
4172,2021-03-17 00:00:00-04:00,103.16804182850528,104.69076823611591,101.95355029694304,103.85384368896484,26382000,0.0,0.0,56.98064686613285
4173,2021-03-18 00:00:00-04:00,102.15604035665764,103.18200331088708,100.70962498588491,100.8173599243164,31700000,0.0,0.0,49.94618950652051
4174,2021-03-19 00:00:00-04:00,101.23583343420248,101.60042444438514,99.8991392569502,101.09767150878906,46072000,0.0,0.0,45.620164124404695
4175,2021-03-22 00:00:00-04:00,101.13108470169274,102.16402655744116,100.4512647406938,101.28370666503906,33536000,0.0,0.0,46.52373798842962
4176,2021-03-23 00:00:00-04:00,101.7455622772954,102.9505786826296,101.1495420683476,101.81439208984376,28510000,0.0,0.0,53.37256962907946
4177,2021-03-24 00:00:00-04:00,102.33460016023844,103.12464369958168,101.19941058776944,101.37548065185548,25218000,0.0,0.0,49.8371629921585
4178,2021-03-25 00:00:00-04:00,101.20190582929048,102.02935521139496,99.55797386688802,101.37198638916016,35616000,0.0,0.0,41.19251431902978
4179,2021-03-26 00:00:00-04:00,101.33856746597012,101.71762610038046,99.94501498480064,100.98644256591795,27978000,0.0,0.0,53.02334719749885
4180,2021-03-29 00:00:00-04:00,100.85825743237513,102.20741757014945,100.02481856142433,102.03683471679688,26492000,0.0,0.0,50.9939552913321
4181,2021-03-30 00:00:00-04:00,102.39545148299447,102.87875180987436,101.55603071967452,102.0707550048828,27312000,0.0,0.0,51.90611494039006
4182,2021-03-31 00:00:00-04:00,102.4662814465358,104.05534902887884,102.09719261167676,102.87127685546876,42570000,0.0,0.0,41.412196069163635
4183,2021-04-01 00:00:00-04:00,104.35410704547338,106.5237301641977,104.31320795139126,106.22596740722656,39880000,0.0,0.0,66.75483864335506
4184,2021-04-05 00:00:00-04:00,107.092319055845,111.1742144451874,106.99555852958105,110.6739501953125,48510000,0.0,0.0,75.48167203608389
4185,2021-04-06 00:00:00-04:00,110.27294256772193,111.12483703458948,109.817572949989,110.19014739990234,35240000,0.0,0.0,70.68330091344329
4186,2021-04-07 00:00:00-04:00,110.38167381575798,111.9477955103646,110.38167381575798,111.67497253417967,24134000,0.0,0.0,73.675135508396
4187,2021-04-08 00:00:00-04:00,112.9203898277478,113.3089312223955,111.8734826088236,112.24356842041016,28664000,0.0,0.0,90.66349393219947
4188,2021-04-09 00:00:00-04:00,111.99468548350852,113.41766037128112,111.58669153376898,113.25306701660156,26146000,0.0,0.0,91.12415466418858
4189,2021-04-12 00:00:00-04:00,112.4276063088292,112.56576060794852,111.11585205354336,111.95378112792967,25024000,0.0,0.0,83.57026542282901
4190,2021-04-13 00:00:00-04:00,112.2714972281302,112.89395646825888,111.87547466984806,112.4430694580078,25682000,0.0,0.0,83.527356215615
4191,2021-04-14 00:00:00-04:00,113.0914680003454,113.0914680003454,111.52485155375405,111.81861877441406,21002000,0.0,0.0,82.56094816664267
4192,2021-04-15 00:00:00-04:00,112.81814706301611,114.51644119238868,112.28047695926568,113.98026275634766,29174000,0.0,0.0,84.64870164233035
4193,2021-04-16 00:00:00-04:00,114.1792750765281,114.42865757265282,113.26553724542072,113.85557556152344,26282000,0.0,0.0,85.87997656759514
4194,2021-04-19 00:00:00-04:00,113.22862971808286,114.9199373638041,113.22862971808286,114.20520782470705,30290000,0.0,0.0,85.30579645917793
4195,2021-04-20 00:00:00-04:00,114.5907505191291,114.66606451730384,112.57724265038482,113.66903686523438,22288000,0.0,0.0,82.69870754702367
4196,2021-04-21 00:00:00-04:00,113.32189928143583,113.71841653107428,111.9637586356857,113.63612365722656,23204000,0.0,0.0,81.7220183816255
4197,2021-04-22 00:00:00-04:00,113.48898031257472,114.16131909845777,111.73931495284606,112.34780883789062,24146000,0.0,0.0,70.54158585562759
4198,2021-04-23 00:00:00-04:00,113.07002298425152,115.02119292567735,112.78323463388172,114.71245574951172,29066000,0.0,0.0,65.75355837835679
4199,2021-04-26 00:00:00-04:00,114.94138774455828,115.9394200237882,114.58227634185472,115.21121978759766,32038000,0.0,0.0,69.56355788610051
4200,2021-04-27 00:00:00-04:00,115.59526516243052,115.63616425498564,114.02565023002433,114.26605987548828,44386000,0.0,0.0,60.538827946812326
4201,2021-04-28 00:00:00-04:00,119.32952397785152,121.26872250446492,117.3703782002599,117.66065979003906,81106000,0.0,0.0,67.91477959413324
4202,2021-04-29 00:00:00-04:00,119.1664210748874,119.91107526317002,118.39931576641024,119.3424835205078,41234000,0.0,0.0,69.28082218254053
4203,2021-04-30 00:00:00-04:00,118.10854304308776,118.79833280267452,117.03819536900372,117.38433837890624,44856000,0.0,0.0,66.50601113272356
4204,2021-05-03 00:00:00-04:00,117.95342730280684,118.78337295843038,116.48656236121438,116.8646240234375,28242000,0.0,0.0,63.41436767934143
4205,2021-05-04 00:00:00-04:00,115.39177108705098,115.96235683011022,112.55529638021773,115.05660247802734,44818000,0.0,0.0,59.16536481222414
4206,2021-05-05 00:00:00-04:00,116.14391049989612,116.46162049803702,115.12892195938775,115.45262145996094,26636000,0.0,0.0,54.63046275115015
4207,2021-05-06 00:00:00-04:00,115.03166304785232,116.5788345336914,114.36880699819925,116.5788345336914,25190000,0.0,0.0,58.05691300981656
4208,2021-05-07 00:00:00-04:00,117.90255271454208,118.2696399465654,117.01823733509636,117.30602264404295,28898000,0.0,0.0,58.97346223784802
4209,2021-05-10 00:00:00-04:00,116.11946818095213,116.2621203236006,113.94485255547436,114.3044662475586,30914000,0.0,0.0,51.6092458163705
4210,2021-05-11 00:00:00-04:00,111.87647936852754,113.73238038189784,111.42010515159168,113.22264099121094,34186000,0.0,0.0,49.00566847494245
4211,2021-05-12 00:00:00-04:00,111.03456183910106,112.12137114802596,109.41008242480773,109.74076080322266,46376000,0.0,0.0,44.32894323250782
4212,2021-05-13 00:00:00-04:00,111.03106894872704,111.69542426418928,110.06346367450578,111.1767120361328,33204000,0.0,0.0,41.984934817506605
4213,2021-05-14 00:00:00-04:00,112.64806492049162,113.95382971801872,112.22211768993672,113.63761138916016,31996000,0.0,0.0,46.724242095051856
4214,2021-05-17 00:00:00-04:00,112.89894374779848,114.2062078777056,112.49693928910398,114.16331481933594,21598000,0.0,0.0,49.78231555983873
4215,2021-05-18 00:00:00-04:00,114.83315610284224,115.09900021312784,112.83011270533284,112.84407806396484,22204000,0.0,0.0,38.81122933826073
4216,2021-05-19 00:00:00-04:00,111.14628002181152,113.46852496415022,110.9971513094543,113.2944564819336,23684000,0.0,0.0,35.09804651386622
4217,2021-05-20 00:00:00-04:00,114.26706079499262,115.31446269429628,113.89398403927407,115.06259155273438,32352000,0.0,0.0,44.22529245847289
4218,2021-05-21 00:00:00-04:00,115.58429066998671,115.65811299925902,114.18226003666696,114.42316436767578,40632000,0.0,0.0,43.96348744338535
4219,2021-05-24 00:00:00-04:00,115.45860341644487,117.98534389437792,115.31246564545567,117.76040649414062,31832000,0.0,0.0,56.21516832670825
4220,2021-05-25 00:00:00-04:00,118.30705420588508,118.905570672281,117.45915524427836,117.8516845703125,22440000,0.0,0.0,55.59302619268682
4221,2021-05-26 00:00:00-04:00,118.0337236936485,119.15445320470572,118.03073274771718,118.72152709960938,21572000,0.0,0.0,55.05577523855197
4222,2021-05-27 00:00:00-04:00,119.15744113334124,119.15744113334124,117.52199498373044,117.84220123291016,35224000,0.0,0.0,51.25611811993019
4223,2021-05-28 00:00:00-04:00,118.42775406915236,118.51004694152834,117.3519191730143,117.55142211914062,21482000,0.0,0.0,58.713429842337874
4224,2021-06-01 00:00:00-04:00,118.42874988507036,118.99085745937644,117.42323647675327,118.7649154663086,23354000,0.0,0.0,64.7687078730037
4225,2021-06-02 00:00:00-04:00,119.16243409302145,119.38638213040518,117.32747727084096,118.23673248291016,21158000,0.0,0.0,76.86919225260492
4226,2021-06-03 00:00:00-04:00,116.99679524927362,117.55989980889132,116.1882961306572,117.0890655517578,18696000,0.0,0.0,69.04557800993486
4227,2021-06-04 00:00:00-04:00,118.1708859717916,119.65520944917202,117.82873089759428,119.38288116455078,24458000,0.0,0.0,68.70874007351878
4228,2021-06-07 00:00:00-04:00,119.1769040625355,119.9285448035692,118.75594932576104,119.8183135986328,24120000,0.0,0.0,68.52368704372532
4229,2021-06-08 00:00:00-04:00,120.30261484215124,120.67718326565388,119.44323918305996,119.62578582763672,24240000,0.0,0.0,73.98477308025649
4230,2021-06-09 00:00:00-04:00,120.27368549424403,120.34600093629328,119.54897852163866,120.09961700439452,17942000,0.0,0.0,74.02785829272864
4231,2021-06-10 00:00:00-04:00,120.04874155498412,121.49915249517088,119.89213166445496,121.45575714111328,25904000,0.0,0.0,73.24959061809315
4232,2021-06-11 00:00:00-04:00,121.69864928136704,121.78443539258583,120.64924586549267,121.2098617553711,21958000,0.0,0.0,75.40796309223627
4233,2021-06-14 00:00:00-04:00,121.31261081758548,122.14355346258424,120.60137450840077,122.14305877685548,22098000,0.0,0.0,70.00953725835524
4234,2021-06-15 00:00:00-04:00,122.14754008211176,122.47223656990248,120.75698612396911,121.11959075927734,21562000,0.0,0.0,63.74964930178148
4235,2021-06-16 00:00:00-04:00,121.2717068180278,121.5849341982684,119.17490153065906,120.47418212890624,26472000,0.0,0.0,57.516211989346786
4236,2021-06-17 00:00:00-04:00,120.39937321766452,122.21986233138703,120.20235892167304,121.44278717041016,25842000,0.0,0.0,65.32367204972809
4237,2021-06-18 00:00:00-04:00,121.06721008257794,121.3026272036272,119.71855225423865,119.81431579589844,46116000,0.0,0.0,58.64614925380092
4238,2021-06-21 00:00:00-04:00,120.20286377747875,121.69865643739578,119.60234574253757,121.5116195678711,27414000,0.0,0.0,60.12054153735434
4239,2021-06-22 00:00:00-04:00,121.44927168672922,122.0976676778032,120.76496912281952,122.02833557128906,22390000,0.0,0.0,63.98240540824928
4240,2021-06-23 00:00:00-04:00,121.79191472032193,122.791438581251,121.53355940862076,121.82533264160156,19148000,0.0,0.0,68.77412572777892
4241,2021-06-24 00:00:00-04:00,122.39692115758984,122.7515423222806,121.99791526819142,122.19741821289062,21362000,0.0,0.0,63.16177798011032
4242,2021-06-25 00:00:00-04:00,121.6986513536347,122.33009102564576,121.26472826983976,122.20589447021484,34594000,0.0,0.0,61.62957061133241
4243,2021-06-28 00:00:00-04:00,122.37547200298611,122.48171527178276,121.10562140328732,122.23332977294922,28526000,0.0,0.0,62.9085865880262
4244,2021-06-29 00:00:00-04:00,122.36750141711455,122.71713767943452,121.39042099792584,121.9704818725586,23108000,0.0,0.0,59.45927179754633
4245,2021-06-30 00:00:00-04:00,121.69316678659916,121.95502296500362,121.05474822695618,121.78793334960938,24474000,0.0,0.0,51.90567188951225
4246,2021-07-01 00:00:00-04:00,121.42433123262208,122.2842015595504,121.23131247570466,122.14205932617188,18110000,0.0,0.0,55.282355372365274
4247,2021-07-02 00:00:00-04:00,122.8458123581982,125.09424262778542,122.7555360213339,124.94810485839844,25982000,0.0,0.0,63.111930882435686
4248,2021-07-06 00:00:00-04:00,125.3381447741136,126.11572225846092,124.27477592340782,125.87831115722656,26404000,0.0,0.0,72.43985255358166
4249,2021-07-07 00:00:00-04:00,126.84790232224364,126.96959500588784,125.84139195343089,126.1615982055664,24060000,0.0,0.0,77.76744747375646
4250,2021-07-08 00:00:00-04:00,123.71964710200558,125.28526647914464,123.71565917415508,124.7351303100586,23790000,0.0,0.0,65.38618967413085
4251,2021-07-09 00:00:00-04:00,124.71618478439702,125.42392784653144,124.24385124318243,125.20846557617188,18632000,0.0,0.0,78.2597191223212
4252,2021-07-12 00:00:00-04:00,125.86633449631644,126.75563481462584,125.30073367941186,126.661865234375,17668000,0.0,0.0,77.68955189106842
4253,2021-07-13 00:00:00-04:00,126.72470929836736,127.74118953931762,126.36160997149491,127.02696228027344,19240000,0.0,0.0,77.31979311046507
4254,2021-07-14 00:00:00-04:00,127.64193974779609,129.00706687515844,127.59854439353307,127.92024993896484,23742000,0.0,0.0,80.97437054648407
4255,2021-07-15 00:00:00-04:00,128.33123589880742,128.3821048132727,126.2174665927902,126.69129180908205,24218000,0.0,0.0,71.00820824562402
4256,2021-07-16 00:00:00-04:00,127.34766875054136,127.4958004877452,125.8418986826726,126.65637969970705,20424000,0.0,0.0,70.75407657035846
4257,2021-07-19 00:00:00-04:00,125.7780505532126,125.89326666048544,123.19993128276424,124.2702865600586,27968000,0.0,0.0,57.7861676451821
4258,2021-07-20 00:00:00-04:00,125.21743624383352,126.72919579462292,124.04334916338732,125.89775848388672,26312000,0.0,0.0,63.593673911964196
4259,2021-07-21 00:00:00-04:00,125.82194724792024,127.28083637004676,125.71221834095536,127.23395538330078,20746000,0.0,0.0,67.45644698145387
4260,2021-07-22 00:00:00-04:00,127.5282284614215,128.1656500774136,127.18407939002084,128.1042938232422,14302000,0.0,0.0,68.49890968726062
4261,2021-07-23 00:00:00-04:00,130.10832779355616,133.06950132746326,129.4798942685211,132.6864471435547,41506000,0.0,0.0,71.62610723246893
4262,2021-07-26 00:00:00-04:00,132.9991815898839,133.90543063042574,131.97471026986327,133.7039337158203,30572000,0.0,0.0,71.7638541618926
4263,2021-07-27 00:00:00-04:00,133.91889189120977,134.06702362070948,129.78263451010633,131.57418823242188,54710000,0.0,0.0,63.65095949770925
4264,2021-07-28 00:00:00-04:00,135.97529158962382,137.9553890411157,134.94334679091838,135.75782775878906,95130000,0.0,0.0,74.40581266218969
4265,2021-07-29 00:00:00-04:00,135.81370089582708,136.32344029937934,135.20820555487006,135.44212341308594,31716000,0.0,0.0,72.81804504729483
4266,2021-07-30 00:00:00-04:00,134.70146272077778,134.97029777744493,133.92339056435668,134.3937225341797,25576000,0.0,0.0,67.55685279082289
4267,2021-08-02 00:00:00-04:00,134.78327193332862,135.0022274653451,133.4635416275964,134.52142333984375,21634000,0.0,0.0,67.20326498359734
4268,2021-08-03 00:00:00-04:00,134.80119526769494,135.39672072965044,132.99018901942745,135.29498291015625,20762000,0.0,0.0,67.02199709861027
4269,2021-08-04 00:00:00-04:00,135.01517851610154,135.31444053643634,134.15480591555098,134.79173278808594,19676000,0.0,0.0,69.3451191217578
4270,2021-08-05 00:00:00-04:00,135.34535876004946,136.01321492560612,134.51291684983926,135.91494750976562,17870000,0.0,0.0,71.01835734735548
4271,2021-08-06 00:00:00-04:00,135.70597638186294,136.1354092489107,134.87603073593212,135.40321350097656,20488000,0.0,0.0,77.62431096112759
4272,2021-08-09 00:00:00-04:00,135.6067214884924,136.84515578649197,135.00519886736677,136.57481384277344,17760000,0.0,0.0,77.10638340731695
4273,2021-08-10 00:00:00-04:00,137.00275264468175,137.43220073129106,136.02767382295212,136.46908569335938,19414000,0.0,0.0,75.0081296714621
4274,2021-08-11 00:00:00-04:00,136.84266524495,137.34241961739804,135.93490929014678,135.94239807128906,15352000,0.0,0.0,71.62760030718655
4275,2021-08-12 00:00:00-04:00,135.63963688903627,136.96087403886295,135.09100755792613,136.85513305664062,16506000,0.0,0.0,64.4233337873638
4276,2021-08-13 00:00:00-04:00,136.91098473328873,137.51599297594527,136.69452548455124,137.38729858398438,15948000,0.0,0.0,63.18702629942956
4277,2021-08-16 00:00:00-04:00,137.18530260943282,138.02074308937085,134.96480297318374,137.96786499023438,22384000,0.0,0.0,75.74630717428171
4278,2021-08-17 00:00:00-04:00,137.40975646275092,137.9239860963204,135.74587716592364,136.32394409179688,21716000,0.0,0.0,52.86584056468669
4279,2021-08-18 00:00:00-04:00,136.16283979359196,136.76585408343144,134.987253412456,135.11444091796875,19258000,0.0,0.0,48.478834011217316
4280,2021-08-19 00:00:00-04:00,134.1034462013317,136.01570342939954,133.91840328932187,135.34486389160156,21782000,0.0,0.0,54.77826530893837
4281,2021-08-20 00:00:00-04:00,135.6640687142067,137.21423105763145,134.91592127644455,137.0900421142578,31194000,0.0,0.0,61.10008453464403
4282,2021-08-23 00:00:00-04:00,137.62871403161213,140.52653748519467,137.26760865603674,139.6956024169922,28454000,0.0,0.0,66.41744399320984
4283,2021-08-24 00:00:00-04:00,140.2641787961454,141.7290573752343,139.99185811183034,140.91258239746094,19268000,0.0,0.0,71.68054255404246
4284,2021-08-25 00:00:00-04:00,141.27518448305062,141.8382890650886,141.02680657874745,141.72805786132812,15848000,0.0,0.0,71.04939785930085
4285,2021-08-26 00:00:00-04:00,141.39987029967813,142.06571727886413,141.00783567181406,141.0911407470703,20610000,0.0,0.0,70.41106421564226
4286,2021-08-27 00:00:00-04:00,141.30260704134443,144.15554329612482,141.1474888211139,143.64830017089844,28780000,0.0,0.0,73.0872975239704
4287,2021-08-30 00:00:00-04:00,144.04331724090082,145.60994884902084,143.8069031322069,144.2333526611328,24434000,0.0,0.0,74.57307078993855
4288,2021-08-31 00:00:00-04:00,144.78848625939003,144.81291612401094,143.92462798107474,144.340087890625,22448000,0.0,0.0,77.30357190696512
4289,2021-09-01 00:00:00-04:00,144.64184393921389,145.89274431496025,144.52563084670186,144.8568115234375,21936000,0.0,0.0,76.70366356922
4290,2021-09-02 00:00:00-04:00,144.8573110562147,145.16005871383976,142.83132190485597,142.93307495117188,32342000,0.0,0.0,66.93477292508868
4291,2021-09-03 00:00:00-04:00,142.7270916113662,143.7989309839674,142.0487633197366,143.38446044921875,19850000,0.0,0.0,66.67183284865153
4292,2021-09-07 00:00:00-04:00,143.4792205497266,144.20791542620964,143.26425297357733,143.9241180419922,20124000,0.0,0.0,75.0988413167286
4293,2021-09-08 00:00:00-04:00,143.74407640305287,144.04332322058255,142.64678733511218,143.33607482910156,18344000,0.0,0.0,78.31330745891569
4294,2021-09-09 00:00:00-04:00,143.4852068769746,143.95404717190024,142.82385012044844,143.1864471435547,15314000,0.0,0.0,77.15562065641961
4295,2021-09-10 00:00:00-04:00,143.85627578284073,144.36103784967844,140.39037078111542,140.5280303955078,36840000,0.0,0.0,61.197585863465314
4296,2021-09-13 00:00:00-04:00,141.59887694830587,142.59690923606428,140.90111129478942,141.98094177246094,22094000,0.0,0.0,58.04763716317728
4297,2021-09-14 00:00:00-04:00,142.6423033898479,143.00890358910883,141.3998810828239,142.19241333007812,19674000,0.0,0.0,54.85030134033126
4298,2021-09-15 00:00:00-04:00,142.41884452761445,144.09369813825106,140.9983659207581,144.07275390625,27408000,0.0,0.0,58.22228453036308
4299,2021-09-16 00:00:00-04:00,143.59493837389067,143.9435776554055,142.049768469373,143.25527954101562,26190000,0.0,0.0,57.494211403455935
4300,2021-09-17 00:00:00-04:00,142.67721462919445,143.0956730994767,140.12303801033391,140.4522247314453,53384000,0.0,0.0,39.117617719551276
4301,2021-09-20 00:00:00-04:00,137.82022597008464,138.65665576335414,135.98527690784815,138.37684631347656,46518000,0.0,0.0,31.896377690695275
4302,2021-09-21 00:00:00-04:00,139.40431240447165,139.66567390480824,137.93645044847264,138.68959045410156,25332000,0.0,0.0,32.75285666247184
4303,2021-09-22 00:00:00-04:00,138.95992359270835,140.53900619595152,138.20927981277583,139.93699645996094,25056000,0.0,0.0,35.62436855119674
4304,2021-09-23 00:00:00-04:00,140.63926678383993,141.34651520293917,140.05471565315904,140.86720275878906,20952000,0.0,0.0,43.59145976065897
4305,2021-09-24 00:00:00-04:00,140.19136631105567,141.97894747952145,139.8946005304375,141.8637237548828,22984000,0.0,0.0,45.43685550843694
4306,2021-09-27 00:00:00-04:00,140.4567001906786,141.58790175205044,139.7215211571435,140.72354125976562,21882000,0.0,0.0,40.730370099319515
4307,2021-09-28 00:00:00-04:00,138.31251057184124,138.7529178420136,135.02565129457952,135.49449157714844,45772000,0.0,0.0,32.10075288112169
4308,2021-09-29 00:00:00-04:00,136.6416446801526,136.81222753315532,133.53434870947504,134.02163696289062,30848000,0.0,0.0,30.27207376347576
4309,2021-09-30 00:00:00-04:00,133.92987395719834,135.20770046089055,133.2261112119694,133.34580993652344,37996000,0.0,0.0,33.09701653331801
4310,2021-10-01 00:00:00-04:00,134.11540544736366,136.57233443265648,133.7418340040988,136.2057342529297,35360000,0.0,0.0,37.252568118285
4311,2021-10-04 00:00:00-04:00,135.6246568527956,135.6246568527956,130.7262943922849,133.329345703125,51202000,0.0,0.0,32.49606135012216
4312,2021-10-05 00:00:00-04:00,133.7099127109789,136.88555150618814,133.7099127109789,135.68701171875,32404000,0.0,0.0,33.74520846150206
4313,2021-10-06 00:00:00-04:00,134.41715533649975,137.40974506569825,134.21765239877288,137.22520446777344,24364000,0.0,0.0,38.62910618727029
4314,2021-10-07 00:00:00-04:00,138.54891827265982,139.696086766362,138.30851625069354,138.881103515625,25110000,0.0,0.0,46.90336973762326
4315,2021-10-08 00:00:00-04:00,139.2322350022107,139.98437039975556,138.87362590425957,139.4402313232422,26526000,0.0,0.0,52.2291327077645
4316,2021-10-11 00:00:00-04:00,138.94794936334625,140.36444006724204,138.51600501291847,138.5708770751953,17954000,0.0,0.0,49.7568205886067
4317,2021-10-12 00:00:00-04:00,139.13547289044712,139.16241423578444,135.42466026605743,136.11196899414062,36332000,0.0,0.0,42.53510490226851
4318,2021-10-13 00:00:00-04:00,137.06311122377286,137.6591390477137,136.18179432725117,137.24217224121094,19654000,0.0,0.0,42.980215655150324
4319,2021-10-14 00:00:00-04:00,139.12947813005113,140.9883699019969,138.48207918358463,140.80233764648438,31894000,0.0,0.0,48.13029222802162
