Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-14 00:00:00-05:00,268.8044350556066,271.0718164649217,265.462479844074,268.3115234375,37047900,0.0,0.0
2023-02-15 00:00:00-05:00,265.1786386975915,267.56042713277947,263.06367836748143,266.16693115234375,28922400,0.68,0.0
2023-02-16 00:00:00-05:00,260.9289429871206,263.6170994638069,258.83376796975875,259.0808410644531,29603600,0.0,0.0
2023-02-17 00:00:00-05:00,256.3531572121911,257.04494373421755,253.00283179854566,255.03871154785156,30000100,0.0,0.0
2023-02-21 00:00:00-05:00,251.50064459163792,252.49882956241458,248.64448017176653,249.7118377685547,28397400,0.0,0.0
2023-02-22 00:00:00-05:00,251.11521061323398,251.36228371157756,247.40911413808047,248.56541442871094,22491100,0.0,0.0
2023-02-23 00:00:00-05:00,252.56799102680205,253.83300403076268,247.54746406977003,251.78724670410156,29219100,0.0,0.0
2023-02-24 00:00:00-05:00,247.03355732888872,248.0613747163544,245.1953329927251,246.30221557617188,24990900,0.0,0.0
2023-02-27 00:00:00-05:00,249.50429183822752,249.86007768532565,246.47022710323162,247.23121643066406,21190000,0.0,0.0
2023-02-28 00:00:00-05:00,246.15401512750046,248.54568111846686,245.81798422353188,246.49990844726562,22491000,0.0,0.0
2023-03-01 00:00:00-05:00,247.82420312316987,247.9922110258424,242.9123885633384,243.38677978515625,27565300,0.0,0.0
2023-03-02 00:00:00-05:00,243.66349405268303,248.4567031409892,242.73449678455881,248.17010498046875,24808200,0.0,0.0
2023-03-03 00:00:00-05:00,249.23745022323854,252.62728574613848,248.44681332700688,252.3011474609375,30760100,0.0,0.0
2023-03-06 00:00:00-05:00,253.42780458508147,257.074605834347,252.98307603569066,253.86265563964844,24109800,0.0,0.0
2023-03-07 00:00:00-05:00,253.29932207269297,254.6730629423365,250.42340274024323,251.17449951171875,21473200,0.0,0.0
2023-03-08 00:00:00-05:00,251.0657979056001,251.55994411198662,247.8736176347839,250.7297821044922,17340200,0.0,0.0
2023-03-09 00:00:00-05:00,252.82495954991708,256.521163336373,248.63459450179934,249.36593627929688,26653400,0.0,0.0
2023-03-10 00:00:00-05:00,248.14044937048834,249.83042087354852,244.70119615501335,245.67959594726562,28333900,0.0,0.0
2023-03-13 00:00:00-04:00,244.50351904750377,254.89048119914455,242.85307264821702,250.9471893310547,33339700,0.0,0.0
2023-03-14 00:00:00-04:00,253.74410615468815,258.01353710723185,252.86452640939288,257.73681640625,33620300,0.0,0.0
2023-03-15 00:00:00-04:00,256.9362683798897,263.3601689641431,256.1752639311692,262.33233642578125,46028000,0.0,0.0
2023-03-16 00:00:00-04:00,262.1050450791024,273.32217096899916,260.19764779549115,272.9664001464844,54768800,0.0,0.0
2023-03-17 00:00:00-04:00,275.0022535970872,280.0128731564177,273.08496392323167,276.1585388183594,69527400,0.0,0.0
2023-03-20 00:00:00-04:00,273.7372665559436,274.2314128042255,266.69073622979687,269.0428771972656,43466600,0.0,0.0
2023-03-21 00:00:00-04:00,271.6618041232448,271.78039437878203,266.3645414803663,270.5746765136719,34558700,0.0,0.0
2023-03-22 00:00:00-04:00,270.19916304791633,277.74973221311984,268.99344499337883,269.1021728515625,34873300,0.0,0.0
2023-03-23 00:00:00-04:00,274.68602245401115,277.76949025745137,271.97811062976064,274.4093017578125,36610900,0.0,0.0
2023-03-24 00:00:00-04:00,273.9941865683427,277.34451241876627,272.05714182973543,277.28521728515625,28172000,0.0,0.0
2023-03-27 00:00:00-04:00,277.216016428125,278.16476868117957,272.29430944987837,273.1442565917969,26840200,0.0,0.0
2023-03-28 00:00:00-04:00,272.5611622638693,272.907070626819,268.86492827620003,272.0077209472656,21878600,0.0,0.0
2023-03-29 00:00:00-04:00,275.6940199057536,277.8485201067683,275.15047118842057,277.22589111328125,25087000,0.0,0.0
2023-03-30 00:00:00-04:00,280.9023418120162,281.1296297469486,278.184537885181,280.72442626953125,25053400,0.0,0.0
2023-03-31 00:00:00-04:00,280.408179304368,285.8832968170816,279.68671508267056,284.9246520996094,32766000,0.0,0.0
2023-04-03 00:00:00-04:00,283.16553918700936,284.8950509578395,280.625650536812,283.86724853515625,24883300,0.0,0.0
2023-04-04 00:00:00-04:00,283.8672122528962,287.04951471089186,282.325478655635,283.8177795410156,25824300,0.0,0.0
2023-04-05 00:00:00-04:00,282.5033784852906,283.7881464953018,279.60768909515076,281.01104736328125,22064800,0.0,0.0
2023-04-06 00:00:00-04:00,279.8942484421656,288.66039614852104,278.72807078911677,288.18603515625,29770300,0.0,0.0
2023-04-10 00:00:00-04:00,285.82403757054965,286.20948608485304,281.37672175481214,286.001953125,23103000,0.0,0.0
2023-04-11 00:00:00-04:00,282.4045649909638,282.63188311007895,278.3426975357504,279.51873779296875,27276600,0.0,0.0
2023-04-12 00:00:00-04:00,281.4557881475528,283.6497983814581,278.6589038939138,280.1709899902344,27403400,0.0,0.0
2023-04-13 00:00:00-04:00,280.2698279960458,286.5059504024773,279.8547620927672,286.4466552734375,24222700,0.0,0.0
2023-04-14 00:00:00-04:00,283.6399255522152,285.1026091967398,280.3686800431645,282.7900085449219,20987900,0.0,0.0
2023-04-17 00:00:00-04:00,286.53562907842144,288.1860907766714,282.80977731785794,285.4188537597656,23836200,0.0,0.0
2023-04-18 00:00:00-04:00,288.15641361552906,288.3441915786889,283.649802820274,284.9938659667969,20161800,0.0,0.0
2023-04-19 00:00:00-04:00,282.6417161443917,285.665888286395,281.208710350206,285.07293701171875,17150300,0.0,0.0
2023-04-20 00:00:00-04:00,281.9104284076844,285.64617275563216,281.74240541645685,282.7603454589844,23244400,0.0,0.0
2023-04-21 00:00:00-04:00,281.67323989346903,282.9184678673488,279.7460575582311,282.4144592285156,21676400,0.0,0.0
2023-04-24 00:00:00-04:00,278.78739116811533,281.613923031025,275.45685070526025,278.47113037109375,26611000,0.0,0.0
2023-04-25 00:00:00-04:00,276.23760774670865,278.303135164,272.14606289119644,272.19549560546875,45772200,0.0,0.0
2023-04-26 00:00:00-04:00,293.2263720733904,296.06276648342504,289.30284997302255,291.91192626953125,64599200,0.0,0.0
2023-04-27 00:00:00-04:00,292.5049129439014,301.6268629688768,291.7933411848966,301.26116943359375,46462600,0.0,0.0
2023-04-28 00:00:00-04:00,300.4507695614104,305.31315107550944,299.7589528463389,303.6627197265625,36446700,0.0,0.0
2023-05-01 00:00:00-04:00,303.37613145742563,304.9870529599761,301.57743197848635,301.9826354980469,21294100,0.0,0.0
2023-05-02 00:00:00-04:00,304.15687424171966,305.56023253950076,300.3519425251245,301.8343811035156,26404400,0.0,0.0
2023-05-03 00:00:00-04:00,303.0302225774347,304.9969148781736,300.5298439151822,300.8362121582031,22360800,0.0,0.0
2023-05-04 00:00:00-04:00,302.654650513031,304.15687424171966,299.84790375717876,301.8343811035156,22519900,0.0,0.0
2023-05-05 00:00:00-04:00,302.14078669833617,308.31761487223554,300.707750497874,307.0130615234375,28181200,0.0,0.0
2023-05-08 00:00:00-04:00,306.49915223677436,306.5683399489776,302.5064421650231,305.0364685058594,21318600,0.0,0.0
2023-05-09 00:00:00-04:00,304.3940541021987,306.41017900931524,302.7238375613472,303.40576171875,21340800,0.0,0.0
2023-05-10 00:00:00-04:00,305.0067634692177,309.3354885499719,304.0679038844876,308.653564453125,30078000,0.0,0.0
2023-05-11 00:00:00-04:00,306.46947718467413,307.47752456810366,302.67443801375725,306.4793395996094,31680200,0.0,0.0
2023-05-12 00:00:00-04:00,306.91421098217086,307.0130462600984,303.0104738665194,305.35272216796875,19758100,0.0,0.0
2023-05-15 00:00:00-04:00,305.48117380823203,306.27179563030506,303.98884269675824,305.8369445800781,16336500,0.0,0.0
2023-05-16 00:00:00-04:00,306.2026591752312,310.0372389906777,306.2026591752312,308.0903015136719,26730300,0.0,0.0
2023-05-17 00:00:00-04:00,309.30856169396895,311.42811529944015,307.77334147841214,311.0022277832031,24315000,0.68,0.0
2023-05-18 00:00:00-04:00,311.5271673158794,315.994119823764,310.7249028389112,315.47906494140625,27276000,0.0,0.0
2023-05-19 00:00:00-04:00,313.7159897926848,315.70680946357453,313.34952711671815,315.30072021484375,27529500,0.0,0.0
2023-05-22 00:00:00-04:00,315.5583226128186,319.5102202948036,314.97395898706276,318.1136779785156,24115700,0.0,0.0
2023-05-23 00:00:00-04:00,316.9746634180143,319.63898433077475,312.24029942093466,312.2502136230469,30797200,0.0,0.0
2023-05-24 00:00:00-04:00,311.7252410526235,313.4783317420631,309.6254555890003,310.8536376953125,23384900,0.0,0.0
2023-05-25 00:00:00-04:00,320.15400426445484,323.77906571553723,316.94494635500257,322.8084411621094,43301700,0.0,0.0
2023-05-26 00:00:00-04:00,320.92651114339685,330.21696341059334,320.78786346653936,329.71185302734375,36630600,0.0,0.0
2023-05-30 00:00:00-04:00,332.0295219072872,332.5346323101817,327.36446719111603,328.0478820800781,29503100,0.0,0.0
2023-05-31 00:00:00-04:00,329.1175817978997,332.7327286091094,324.2049139615919,325.25482177734375,45950600,0.0,0.0
2023-06-01 00:00:00-04:00,322.8182799568885,330.34572742453935,321.61984050955783,329.40478515625,26773900,0.0,0.0
2023-06-02 00:00:00-04:00,331.0588916705117,334.27786369124215,329.3751095999474,332.1979064941406,25864000,0.0,0.0
2023-06-05 00:00:00-04:00,332.01959980215526,335.32770863638024,331.46494863391524,332.73272705078125,21307100,0.0,0.0
2023-06-06 00:00:00-04:00,332.1285650063844,332.1681915866039,328.99876037220895,330.49432373046875,20396200,0.0,0.0
2023-06-07 00:00:00-04:00,328.48369817414203,331.29658078243335,319.42106018619705,320.29266357421875,40717100,0.0,0.0
2023-06-08 00:00:00-04:00,320.84728862804843,323.5215233300294,320.2629250919429,322.1546936035156,23277700,0.0,0.0
2023-06-09 00:00:00-04:00,321.8872716614954,326.8395360593828,321.3128222908786,323.67010498046875,22514900,0.0,0.0
2023-06-12 00:00:00-04:00,325.4429929609564,328.9294064320918,322.0556610489692,328.6817932128906,24260300,0.0,0.0
2023-06-13 00:00:00-04:00,331.2767544771428,333.7628007169474,327.2357202886129,331.0984802246094,22951300,0.0,0.0
2023-06-14 00:00:00-04:00,331.1479655100595,335.8031054791882,329.6325740266996,334.11932373046875,26003800,0.0,0.0
2023-06-15 00:00:00-04:00,334.2580670406219,346.50005079601254,333.9807414281568,344.77667236328125,38899100,0.0,0.0
2023-06-16 00:00:00-04:00,347.9658981054291,348.1144599858015,338.68535985476603,339.06170654296875,46533600,0.0,0.0
2023-06-20 00:00:00-04:00,336.0705816841255,338.81412542224535,332.6535069808253,334.8226013183594,26375400,0.0,0.0
2023-06-21 00:00:00-04:00,333.1586279175574,334.50565954191836,328.8996926559012,330.3754577636719,25117800,0.0,0.0
2023-06-22 00:00:00-04:00,330.93007791099234,336.8727945890814,330.15752595188957,336.4667053222656,23556800,0.0,0.0
2023-06-23 00:00:00-04:00,331.16780017787306,334.7334364805384,330.2665146841005,331.8215026855469,23084700,0.0,0.0
2023-06-26 00:00:00-04:00,330.53394361106837,332.90111032882936,325.35386405300494,325.46282958984375,21520600,0.0,0.0
2023-06-27 00:00:00-04:00,328.69167493399317,332.9407262096922,326.1561180048572,331.3758239746094,24354100,0.0,0.0
2023-06-28 00:00:00-04:00,331.46497434217594,334.7532852562256,330.62308332380087,332.64361572265625,20259500,0.0,0.0
2023-06-29 00:00:00-04:00,331.5144764531128,332.90110444594006,329.4444335519952,331.8512268066406,16997000,0.0,0.0
2023-06-30 00:00:00-04:00,334.52547674193005,339.4579432093807,333.9807397215152,337.2888488769531,26823800,0.0,0.0
2023-07-03 00:00:00-04:00,335.9517086007811,337.64537453106,333.3567269391477,334.7631530761719,12508700,0.0,0.0
2023-07-05 00:00:00-04:00,331.8908475050992,338.3882158931357,331.53429898164217,334.921630859375,18172400,0.0,0.0
2023-07-06 00:00:00-04:00,334.07974170855914,339.715420969576,332.29693862905634,338.0118408203125,28161200,0.0,0.0
2023-07-07 00:00:00-04:00,336.0804144606107,338.52683381712967,333.7825569625408,334.0004577636719,21185300,0.0,0.0
2023-07-10 00:00:00-04:00,331.4054997613337,332.02948983674327,324.4624162367325,328.66192626953125,32791400,0.0,0.0
2023-07-11 00:00:00-04:00,327.89932574174094,329.68212882278476,323.8780894951588,329.2958679199219,26698200,0.0,0.0
2023-07-12 00:00:00-04:00,333.38649606232343,338.3882717751189,332.4653819983891,333.98077392578125,29995300,0.0,0.0
2023-07-13 00:00:00-04:00,336.31817041384807,340.45825611054283,335.7833174065982,339.3885803222656,20567200,0.0,0.0
2023-07-14 00:00:00-04:00,344.27147877371124,348.0748138284006,341.02279485869195,341.94390869140625,28302200,0.0,0.0
2023-07-17 00:00:00-04:00,342.3797499909276,343.6772408671807,338.9329932560609,342.4292907714844,20363900,0.0,0.0
2023-07-18 00:00:00-04:00,342.5282726836845,363.27827058034467,338.9032420965726,356.057861328125,64872700,0.0,0.0
2023-07-19 00:00:00-04:00,358.29633658411274,358.99954967978795,349.0752225029761,351.69000244140625,39732900,0.0,0.0
2023-07-20 00:00:00-04:00,350.1944575138171,354.5524444576319,342.07273121644266,343.55841064453125,33778400,0.0,0.0
2023-07-21 00:00:00-04:00,345.8166174110441,346.95563217913104,336.5855893043587,340.48797607421875,69368900,0.0,0.0
2023-07-24 00:00:00-04:00,342.54814124614205,343.6079331026187,339.0419295195027,341.815185546875,26678100,0.0,0.0
2023-07-25 00:00:00-04:00,343.7960724907673,348.53046610664666,341.7755704500152,347.629150390625,41637700,0.0,0.0
2023-07-26 00:00:00-04:00,338.18020207933864,341.3793754634309,329.9297134352873,334.54522705078125,58383700,0.0,0.0
2023-07-27 00:00:00-04:00,337.2294217432514,338.07128254592004,325.9085218735574,327.5625915527344,39635300,0.0,0.0
2023-07-28 00:00:00-04:00,330.4844461967618,336.7639142169561,329.98921972615125,335.1395568847656,28484900,0.0,0.0
2023-07-31 00:00:00-04:00,333.70340456072967,334.47595661412794,330.17736442656246,332.71295166015625,25446000,0.0,0.0
2023-08-01 00:00:00-04:00,331.98989152352914,335.3079145994224,330.51412645691516,333.12890625,18311900,0.0,0.0
2023-08-02 00:00:00-04:00,330.4448025861883,330.4448025861883,323.2441907298132,324.3733215332031,27761300,0.0,0.0
2023-08-03 00:00:00-04:00,322.88761831447044,326.7305800802982,322.83810776411315,323.54132080078125,18253700,0.0,0.0
2023-08-04 00:00:00-04:00,328.7114666065927,331.94035227443754,324.1157512946608,324.6506042480469,23727700,0.0,0.0
2023-08-07 00:00:00-04:00,325.2350261029405,327.94885747806575,324.3931350612029,326.9584045410156,17741500,0.0,0.0
2023-08-08 00:00:00-04:00,323.8384494933457,325.61136852600043,319.9162647418955,322.9371337890625,22327600,0.0,0.0
2023-08-09 00:00:00-04:00,323.3531358045103,323.9870098964781,317.9848681798973,319.15362548828125,22373300,0.0,0.0
2023-08-10 00:00:00-04:00,322.90745024273787,325.1260853383721,318.11366173492064,319.8469543457031,20113700,0.0,0.0
2023-08-11 00:00:00-04:00,317.20244233807273,319.3319099399625,316.16244870025037,317.9452819824219,24342600,0.0,0.0
2023-08-14 00:00:00-04:00,318.3216863574226,320.96617879268433,317.0241651919354,320.9463806152344,18836100,0.0,0.0
2023-08-15 00:00:00-04:00,319.91627065051955,321.98631348052334,317.8363136196216,318.7871398925781,16966300,0.0,0.0
2023-08-16 00:00:00-04:00,318.410014413441,322.00307070522183,317.41746445543123,318.01300048828125,20698900,0.68,0.0
2023-08-17 00:00:00-04:00,318.1519315759635,319.47200952460156,313.85417384161923,314.5191955566406,21257200,0.0,0.0
2023-08-18 00:00:00-04:00,312.1469975528369,316.0080310694884,309.2288985246324,314.1221923828125,24744800,0.0,0.0
2023-08-21 00:00:00-04:00,315.5613799214978,320.3653177643715,314.67802626845435,319.4819641113281,24040000,0.0,0.0
2023-08-22 00:00:00-04:00,323.0750080278287,323.6506736698894,319.06509775722,320.0576477050781,16102000,0.0,0.0
2023-08-23 00:00:00-04:00,321.4075108925649,326.7474341180107,321.0501771832044,324.5638122558594,21166400,0.0,0.0
2023-08-24 00:00:00-04:00,330.37022875329023,330.4992650822259,317.5762464491013,317.586181640625,23281400,0.0,0.0
2023-08-25 00:00:00-04:00,319.07500102216125,322.93600418207353,316.4248795988604,320.5737609863281,21684100,0.0,0.0
2023-08-28 00:00:00-04:00,323.233810995285,323.7201507638365,319.32316188226764,321.2884216308594,14808500,0.0,0.0
2023-08-29 00:00:00-04:00,319.4819382935642,326.52904801593775,319.4819382935642,325.9632873535156,19284600,0.0,0.0
2023-08-30 00:00:00-04:00,326.2213834795768,327.3528745956517,324.0179215269902,326.3404846191406,15222100,0.0,0.0
2023-08-31 00:00:00-04:00,326.74741994697024,328.4446716947216,324.34543600277783,325.3181457519531,26411000,0.0,0.0
2023-09-01 00:00:00-04:00,328.8416459688995,329.5165725102006,324.3453969398987,326.2113952636719,14931200,0.0,0.0
2023-09-05 00:00:00-04:00,326.5489125750725,332.3553354676578,326.211449248575,331.06500244140625,18553900,0.0,0.0
2023-09-06 00:00:00-04:00,330.896299377364,331.96823997039854,327.72012749614623,330.4000244140625,17535800,0.0,0.0
2023-09-07 00:00:00-04:00,328.82187217644434,330.5985147280595,326.57869965960975,327.4521484375,18381000,0.0,0.0
2023-09-08 00:00:00-04:00,327.6307814010701,333.6555663530754,327.0054701394981,331.7796325683594,19530100,0.0,0.0
2023-09-11 00:00:00-04:00,334.72750522772805,335.8987370835632,332.9309924036252,335.42230224609375,16583300,0.0,0.0
2023-09-12 00:00:00-04:00,333.3180933022371,334.2808678550751,329.01043064743953,329.2982482910156,17565500,0.0,0.0
2023-09-13 00:00:00-04:00,328.8417231630375,334.34045839491915,328.7027819202543,333.55633544921875,16544400,0.0,0.0
2023-09-14 00:00:00-04:00,336.623295544638,338.3205474075918,334.0625301073783,336.1766662597656,20267000,0.0,0.0
2023-09-15 00:00:00-04:00,334.4099230549225,334.88632761750563,327.1940659518699,327.75982666015625,37666900,0.0,0.0
2023-09-18 00:00:00-04:00,325.35783693717775,327.9384726704456,323.9285626938361,326.60845947265625,16834200,0.0,0.0
2023-09-19 00:00:00-04:00,323.7400032851701,326.93601506692033,322.09236687194795,326.2015075683594,16505900,0.0,0.0
2023-09-20 00:00:00-04:00,327.0550938252787,327.1344844814706,318.1221456379955,318.38018798828125,21436500,0.0,0.0
2023-09-21 00:00:00-04:00,316.8814670316292,322.92609183504493,312.6531950814676,317.1494445800781,35529500,0.0,0.0
2023-09-22 00:00:00-04:00,318.9261420525861,319.05517838639133,313.7946457271685,314.64825439453125,21447900,0.0,0.0
2023-09-25 00:00:00-04:00,314.2313514209535,315.3033222148036,312.65320080410174,315.1742858886719,17836000,0.0,0.0
2023-09-26 00:00:00-04:00,312.7822284176501,313.5266407797813,307.7102831060834,309.81451416015625,26297600,0.0,0.0
2023-09-27 00:00:00-04:00,309.97331623944353,311.95841600476876,307.3827755849991,310.4596862792969,19410100,0.0,0.0
2023-09-28 00:00:00-04:00,308.67309369189115,313.129663484384,307.1445886054108,311.3033752441406,19683600,0.0,0.0
2023-09-29 00:00:00-04:00,315.3827439260596,317.0899310371266,312.6333914924581,313.39764404296875,24140300,0.0,0.0
2023-10-02 00:00:00-04:00,313.92363264116847,319.4918524704728,312.83182186187213,319.4024963378906,20570000,0.0,0.0
2023-10-03 00:00:00-04:00,318.4397491797491,318.99560495250626,308.8914246451359,311.0552062988281,21033500,0.0,0.0
2023-10-04 00:00:00-04:00,311.69044594708276,317.6556805784102,311.6606706614946,316.5837097167969,20720100,0.0,0.0
2023-10-05 00:00:00-04:00,316.7127353294032,317.59611925564633,312.55394893846466,316.980712890625,16965600,0.0,0.0
2023-10-06 00:00:00-04:00,314.19166786693273,326.73751350712405,313.9435303847158,324.8218994140625,25645500,0.0,0.0
2023-10-09 00:00:00-04:00,322.33055804918456,327.8391975025295,320.77224754277427,327.36279296875,19891200,0.0,0.0
2023-10-10 00:00:00-04:00,328.49428095238494,328.63325246691477,325.22881384353616,325.9434509277344,20557100,0.0,0.0
2023-10-11 00:00:00-04:00,328.7424437403516,330.3404648295005,326.68788846890175,329.9434509277344,20063200,0.0,0.0
2023-10-12 00:00:00-04:00,328.1072092853089,331.1444093855144,326.27098601539205,328.69281005859375,19313100,0.0,0.0
2023-10-13 00:00:00-04:00,329.90371116068553,331.3428902130905,323.92854191029875,325.2883605957031,21072400,0.0,0.0
2023-10-16 00:00:00-04:00,328.5836232462098,333.6357287537212,328.13699397761906,330.16180419921875,22158000,0.0,0.0
2023-10-17 00:00:00-04:00,327.134521116799,330.9756844210626,324.9707695832157,329.58612060546875,18338500,0.0,0.0
2023-10-18 00:00:00-04:00,330.01290838715244,333.08981915224933,325.85412185988577,327.650634765625,23153600,0.0,0.0
2023-10-19 00:00:00-04:00,329.6754265828691,334.3701982773264,328.4446744618753,328.85162353515625,25052100,0.0,0.0
2023-10-20 00:00:00-04:00,329.24866261691204,329.4471847181714,323.02538548626745,324.2362976074219,25012600,0.0,0.0
2023-10-23 00:00:00-04:00,323.04522338424306,330.2511454898498,321.9732827993013,326.8665466308594,24374700,0.0,0.0
2023-10-24 00:00:00-04:00,328.83175737255755,329.3677427796377,325.1593410549649,328.0675048828125,31153600,0.0,0.0
2023-10-25 00:00:00-04:00,342.4495563679796,343.62078827319493,335.10469314941287,338.1319885253906,55053800,0.0,0.0
2023-10-26 00:00:00-04:00,338.0029548956393,339.0848306629145,324.5042700590803,325.44720458984375,37828500,0.0,0.0
2023-10-27 00:00:00-04:00,327.96825083738605,334.21139808780646,325.9533757848623,327.3528747558594,29856500,0.0,0.0
2023-10-30 00:00:00-04:00,330.9260284377432,336.921037638267,329.3577828102495,334.7969665527344,22828100,0.0,0.0
2023-10-31 00:00:00-04:00,336.32554146280455,336.474417890553,332.1965302220057,335.5910339355469,20265300,0.0,0.0
2023-11-01 00:00:00-04:00,337.2585179647521,344.83167807578866,337.1195464481157,343.4917297363281,28158800,0.0,0.0
2023-11-02 00:00:00-04:00,344.65303519421735,346.2311859810314,342.20143560433667,345.7250061035156,24348100,0.0,0.0
2023-11-03 00:00:00-04:00,347.02520380842185,351.74975071794626,344.74232101279864,350.17156982421875,23624000,0.0,0.0
2023-11-06 00:00:00-05:00,350.8167694917966,354.87629489266607,350.717508445105,353.8738098144531,23828300,0.0,0.0
2023-11-07 00:00:00-05:00,356.72243839209995,359.759638751346,354.96563592240904,357.8440246582031,25833900,0.0,0.0
2023-11-08 00:00:00-05:00,358.9854149811907,361.15910153051215,357.86382882767936,360.4941101074219,26767800,0.0,0.0
2023-11-09 00:00:00-05:00,359.600798335479,362.07226805792885,357.67524920435096,358.0028076171875,24847300,0.0,0.0
2023-11-10 00:00:00-05:00,358.79681326613644,367.3426826939886,358.37995931758695,366.9158935546875,28042100,0.0,0.0
2023-11-13 00:00:00-05:00,365.47674708793227,365.72488457766417,363.17402391356717,363.9482116699219,19986500,0.0,0.0
2023-11-14 00:00:00-05:00,368.245921043617,369.17892030430426,364.61318504162097,367.51141357421875,27683900,0.0,0.0
2023-11-15 00:00:00-05:00,369.2618480370104,371.10179814180987,365.11450137215627,367.6606140136719,26860100,0.75,0.0
2023-11-16 00:00:00-05:00,368.943632873062,374.30435001625926,368.16787378879644,374.1253356933594,27182300,0.0,0.0
2023-11-17 00:00:00-05:00,371.5792022635868,372.3350809432151,365.005145947623,367.83966064453125,40157000,0.0,0.0
2023-11-20 00:00:00-05:00,369.2022053086174,376.810617053383,368.98339992208895,375.3883972167969,52465100,0.0,0.0
2023-11-21 00:00:00-05:00,373.6280182633099,374.1750165378886,369.10273207152704,371.0421447753906,28423100,0.0,0.0
2023-11-22 00:00:00-05:00,375.94535168873216,377.7256305034054,372.9318227027555,375.7961730957031,23345300,0.0,0.0
2023-11-24 00:00:00-05:00,375.2789554627134,375.91549121999134,373.1008874444975,375.37841796875,10176600,0.0,0.0
2023-11-27 00:00:00-05:00,374.731962508856,378.5709967639776,374.15512852839515,376.552001953125,22179200,0.0,0.0
2023-11-28 00:00:00-05:00,376.29345075601475,380.9181691941685,376.10448108989755,380.61981201171875,20453100,0.0,0.0
2023-11-29 00:00:00-05:00,381.67402505486496,382.21106795118794,375.3883710720959,376.79071044921875,28963400,0.0,0.0
2023-11-30 00:00:00-05:00,376.43267242664,378.0239815470539,373.4290988462353,376.85040283203125,30554400,0.0,0.0
2023-12-01 00:00:00-05:00,374.712073985326,376.1044580041203,369.2916861405215,372.47430419921875,33020400,0.0,0.0
2023-12-04 00:00:00-05:00,367.0937538443937,367.51145392700084,360.9274419578481,367.133544921875,32063300,0.0,0.0
2023-12-05 00:00:00-05:00,364.4581343822117,371.05207082009633,363.6326289381052,370.4951171875,23065000,0.0,0.0
2023-12-06 00:00:00-05:00,371.5096051517362,372.1461106031472,366.0295454376952,366.79534912109375,21182100,0.0,0.0
2023-12-07 00:00:00-05:00,366.2284385609982,369.43093695612873,364.32881702567994,368.93365478515625,23118900,0.0,0.0
2023-12-08 00:00:00-05:00,367.19320389043816,372.42459221283207,366.228475168252,372.19586181640625,20144800,0.0,0.0
2023-12-11 00:00:00-05:00,366.477089826347,369.580125803139,364.1100217704953,369.28173828125,27708800,0.0,0.0
2023-12-12 00:00:00-05:00,368.83422055613806,372.3848228134841,368.4463258642292,372.34503173828125,24838300,0.0,0.0
2023-12-13 00:00:00-05:00,373.9760776046103,375.58729735411816,368.7546147441536,372.3350524902344,30955500,0.0,0.0
2023-12-14 00:00:00-05:00,371.280838712993,371.72840483967144,362.1507446830086,363.9409484863281,43277500,0.0,0.0
2023-12-15 00:00:00-05:00,364.85595950446617,370.37577983362354,364.28905050694055,368.7148742675781,78478200,0.0,0.0
2023-12-18 00:00:00-05:00,367.44180201938957,370.97249323253345,366.6759680640395,370.6243896484375,21802900,0.0,0.0
2023-12-19 00:00:00-05:00,369.47074161703057,371.23114013671875,367.82971632799644,371.23114013671875,20603700,0.0,0.0
2023-12-20 00:00:00-05:00,372.96166586355804,373.98606602506203,368.51596159239654,368.60546875,26316700,0.0,0.0
2023-12-21 00:00:00-05:00,370.53492894979803,372.3748792520713,368.028637463181,371.5096130371094,17708000,0.0,0.0
2023-12-22 00:00:00-05:00,371.64881291679967,373.14065949756883,370.6840842471678,372.5439147949219,17091100,0.0,0.0
2023-12-26 00:00:00-05:00,372.96165289509315,374.8911102742062,371.46980628351275,372.6235046386719,12673100,0.0,0.0
2023-12-27 00:00:00-05:00,371.65877331795474,373.02132169061383,370.78355178908555,372.0367126464844,14905400,0.0,0.0
2023-12-28 00:00:00-05:00,373.3296194550034,374.4136909666463,372.12620507627264,373.2401123046875,14327000,0.0,0.0
2023-12-29 00:00:00-05:00,373.956180608808,375.10987885076185,371.4498894738907,373.9959716796875,18723000,0.0,0.0
2024-01-02 00:00:00-05:00,371.8278333128194,373.85675319437513,364.77637533441424,368.8540954589844,25258600,0.0,0.0
2024-01-03 00:00:00-05:00,367.00421754136386,371.2311162250648,366.5069353432814,368.5855712890625,23083500,0.0,0.0
2024-01-04 00:00:00-05:00,368.65517399212956,371.071958032483,365.17419883301005,365.94000244140625,20901500,0.0,0.0
2024-01-05 00:00:00-05:00,366.96443793052754,370.0376383684763,364.5078625811921,365.7510681152344,20987000,0.0,0.0
2024-01-08 00:00:00-05:00,367.292633952991,373.1605884048141,367.0042321198686,372.6533508300781,23134000,0.0,0.0
2024-01-09 00:00:00-05:00,369.9879231585575,373.94627016317753,369.17237304189894,373.74737548828125,20830000,0.0,0.0
2024-01-10 00:00:00-05:00,374.32418620703794,382.0818064859509,374.2744701293323,380.68939208984375,25514200,0.0,0.0
2024-01-11 00:00:00-05:00,383.90185500028724,388.55640906666076,378.3124079780571,382.539306640625,27850800,0.0,0.0
2024-01-12 00:00:00-05:00,383.3946161527287,386.5672789780478,382.5591857091536,386.3584289550781,21645700,0.0,0.0
