Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-02-27 00:00:00-05:00,9.018227344321767,9.188077402718028,8.97778747864632,9.139549255371094,147145400,0.01,0.0
2013-02-28 00:00:00-05:00,9.163819522976413,9.196171900188714,9.058674104201055,9.082938194274902,143546700,0.0,0.0
2013-03-01 00:00:00-05:00,9.002051642777843,9.341751762983876,8.913082857520456,9.17190170288086,189050700,0.0,0.0
2013-03-04 00:00:00-05:00,9.11528656448304,9.26087179995006,9.074845921331768,9.228519439697266,116436000,0.0,0.0
2013-03-05 00:00:00-05:00,9.349844152310505,9.471165346536774,9.325579296392176,9.341755867004395,135869700,0.0,0.0
2013-03-06 00:00:00-05:00,9.519695747307681,9.721898282929258,9.51160746076087,9.641016960144043,182557500,0.0,0.0
2013-03-07 00:00:00-05:00,9.705716336191816,9.932182834727469,9.689539772054466,9.916007041931152,212403800,0.0,0.0
2013-03-08 00:00:00-05:00,10.04542054754868,10.061596346911472,9.721896846879376,9.762336730957031,209777100,0.0,0.0
2013-03-11 00:00:00-04:00,9.770424222122509,9.883657893823267,9.721896056637387,9.827040672302246,106427800,0.0,0.0
2013-03-12 00:00:00-04:00,9.794685710165766,9.851302916688384,9.632923915832023,9.713805198669434,128134700,0.0,0.0
2013-03-13 00:00:00-04:00,9.738071097274231,9.794687543050435,9.689542164222326,9.754247665405273,86216800,0.0,0.0
2013-03-14 00:00:00-04:00,9.802775554959128,9.859391999163476,9.786599758618403,9.794687271118164,115440000,0.0,0.0
2013-03-15 00:00:00-04:00,10.126302438434996,10.239535354484715,9.988804664939147,10.166742324829102,319019100,0.0,0.0
2013-03-18 00:00:00-04:00,9.940271404133828,10.255707471860962,9.91600732856745,10.158650398254395,189783300,0.0,0.0
2013-03-19 00:00:00-04:00,10.344672956775389,10.465994067171385,10.182911219133793,10.27996826171875,242939600,0.0,0.0
2013-03-20 00:00:00-04:00,10.344676188127597,10.425557467883573,10.279971472859236,10.336587905883789,219121700,0.0,0.0
2013-03-21 00:00:00-04:00,10.27997601222021,10.38512141379594,10.150566524539737,10.166742324829102,154529400,0.0,0.0
2013-03-22 00:00:00-04:00,10.207178549387152,10.247619189558485,10.093944911175628,10.158650398254395,101974400,0.0,0.0
2013-03-25 00:00:00-04:00,10.255706918750228,10.288059274874257,9.964534942292959,10.029239654541016,154320200,0.0,0.0
2013-03-26 00:00:00-04:00,10.069682915208718,10.11012356373189,9.82703979541091,9.932185173034668,135654700,0.0,0.0
2013-03-27 00:00:00-04:00,9.81895237125927,9.932185262535048,9.802775803167746,9.891744613647461,107177200,0.0,0.0
2013-03-28 00:00:00-04:00,9.899832212493589,9.932184575096203,9.794686841199805,9.851304054260254,92013900,0.0,0.0
2013-04-01 00:00:00-04:00,9.827040672302246,9.932186059308389,9.78660079151174,9.827040672302246,86281600,0.0,0.0
2013-04-02 00:00:00-04:00,9.899833691871214,9.907921976565827,9.818953158948915,9.827040672302246,102626000,0.0,0.0
2013-04-03 00:00:00-04:00,9.80277353786873,9.81895010222205,9.47924996421275,9.552042961120605,199765800,0.0,0.0
2013-04-04 00:00:00-04:00,9.55204382310658,9.697629058719006,9.47925081962981,9.657188415527344,117831400,0.0,0.0
2013-04-05 00:00:00-04:00,9.438811535755526,9.713807023452588,9.414547454882616,9.6814546585083,141061900,0.0,0.0
2013-04-08 00:00:00-04:00,9.705719226253802,9.875569343566895,9.632926208642298,9.875569343566895,101419200,0.0,0.0
2013-04-09 00:00:00-04:00,9.907918930053711,9.98880020944771,9.87556657256432,9.907918930053711,132365800,0.0,0.0
2013-04-10 00:00:00-04:00,9.956445343344008,10.029237550848713,9.916004713836381,9.964532852172852,105853900,0.0,0.0
2013-04-11 00:00:00-04:00,9.956450380537266,9.972626177719507,9.835128430634871,9.924098014831543,100241900,0.0,0.0
2013-04-12 00:00:00-04:00,9.827041279342948,9.90792258860277,9.762336540471624,9.843217849731445,88191700,0.0,0.0
2013-04-15 00:00:00-04:00,9.859391919289664,9.964537294346782,9.681454304277182,9.689541816711426,176504300,0.0,0.0
2013-04-16 00:00:00-04:00,9.875568727906957,9.996889902135255,9.7704233502832,9.932185173034668,147641900,0.0,0.0
2013-04-17 00:00:00-04:00,9.63292768857362,9.721897288807982,9.26087503022084,9.463077545166016,335408600,0.0,0.0
2013-04-18 00:00:00-04:00,9.390282470923353,9.422634835413739,9.082934622594072,9.252784729003906,220290500,0.0,0.0
2013-04-19 00:00:00-04:00,9.349843609639228,9.454988227150617,9.244698220786544,9.430724143981934,119792000,0.0,0.0
2013-04-22 00:00:00-04:00,9.446901398569961,9.503517853848763,9.357931801598868,9.479253768920898,88532300,0.0,0.0
2013-04-23 00:00:00-04:00,9.641015536041378,9.83512975644296,9.62483896533724,9.762336730957031,176816000,0.0,0.0
2013-04-24 00:00:00-04:00,9.818952714126965,10.00497862562799,9.802776145470574,9.956450462341309,120624900,0.0,0.0
2013-04-25 00:00:00-04:00,10.02115508455804,10.14247626278759,9.99689023183914,10.06159496307373,118694600,0.0,0.0
2013-04-26 00:00:00-04:00,9.980717800958159,10.07777493054509,9.940277137461562,10.045422554016113,83093200,0.0,0.0
2013-04-29 00:00:00-04:00,10.06967985872889,10.09394393194136,10.004975149268317,10.013063430786133,65432400,0.0,0.0
2013-04-30 00:00:00-04:00,10.02115519428438,10.02924270727133,9.867480877413646,9.956450462341309,89362100,0.0,0.0
2013-05-01 00:00:00-04:00,9.867479764564187,9.924096977135052,9.770422677595628,9.818951606750488,88417800,0.0,0.0
2013-05-02 00:00:00-04:00,9.843215417413349,9.875567778854547,9.746158333089756,9.859391212463379,76530500,0.0,0.0
2013-05-03 00:00:00-04:00,9.996887892314344,10.03732853270714,9.875566742477016,9.89983081817627,94322600,0.0,0.0
2013-05-06 00:00:00-04:00,10.021154291715016,10.42555921560655,9.996889440915876,10.417470932006836,265062800,0.0,0.0
2013-05-07 00:00:00-04:00,10.449824678777482,10.60349823081482,10.320415209411031,10.433648109436035,218248100,0.0,0.0
2013-05-08 00:00:00-04:00,10.393206763636869,10.660113949414644,10.38511848010635,10.530704498291016,149755400,0.0,0.0
2013-05-09 00:00:00-04:00,10.554967962773375,10.563056245832797,10.409381953068282,10.441734313964844,112952300,0.0,0.0
2013-05-10 00:00:00-04:00,10.46599900138803,10.546880294010883,10.425559126417776,10.530704498291016,87625100,0.0,0.0
2013-05-13 00:00:00-04:00,10.498350143432617,10.595407991830733,10.474086067003629,10.498350143432617,94295600,0.0,0.0
2013-05-14 00:00:00-04:00,10.546880024370816,10.805698920001143,10.530704229064497,10.789523124694824,154128100,0.0,0.0
2013-05-15 00:00:00-04:00,10.74908401531696,10.959374783734901,10.74908401531696,10.870405197143555,139728300,0.0,0.0
2013-05-16 00:00:00-04:00,10.846138080843774,10.959371717855124,10.773345083575125,10.805697441101074,117977000,0.0,0.0
2013-05-17 00:00:00-04:00,10.918934489463995,10.935111058951463,10.82996567130678,10.86231803894043,107335600,0.0,0.0
2013-05-20 00:00:00-04:00,10.829962994029563,10.999813074952872,10.829962994029563,10.927020072937012,88941700,0.0,0.0
2013-05-21 00:00:00-04:00,10.943198214776016,10.967463068214345,10.805700463990537,10.870405197143555,111810300,0.0,0.0
2013-05-22 00:00:00-04:00,10.910842095565496,11.104956228261667,10.652023251970602,10.765256881713867,174531500,0.0,0.0
2013-05-23 00:00:00-04:00,10.457910204957717,10.854226793191078,10.368940639729887,10.68437671661377,190522000,0.0,0.0
2013-05-24 00:00:00-04:00,10.652024615796108,10.724817617712429,10.611583973471364,10.708641052246094,83452600,0.0,0.0
2013-05-28 00:00:00-04:00,10.91084507961738,10.927021647436755,10.76525982594904,10.797612190246582,133553000,0.0,0.0
2013-05-29 00:00:00-04:00,10.765260664188437,10.967463149627923,10.73290829737177,10.90275764465332,126397300,0.0,0.0
2013-05-30 00:00:00-04:00,10.91893247641018,11.266720942858337,10.862316036324627,11.185839653015137,153383400,0.0,0.0
2013-05-31 00:00:00-04:00,11.250544201217835,11.31524892354869,11.040253467971993,11.048341751098633,160176100,0.0,0.0
2013-06-03 00:00:00-04:00,11.07260443088177,11.10495678796172,10.684376145922364,10.959371566772461,197168200,0.0,0.0
2013-06-04 00:00:00-04:00,10.927019360329174,11.056428790432976,10.765257572699422,10.805697441101074,130055400,0.0,0.0
2013-06-05 00:00:00-04:00,10.75713406053901,10.886640442270997,10.498121297075032,10.595251083374023,185778900,0.01,0.0
2013-06-06 00:00:00-04:00,10.587161060007336,10.71666749456461,10.400995753311063,10.684290885925293,142361900,0.0,0.0
2013-06-07 00:00:00-04:00,10.789511815946375,10.838077100276559,10.643816734874829,10.82998275756836,121057300,0.0,0.0
2013-06-10 00:00:00-04:00,10.91901690494149,10.96758218345995,10.732851676445039,10.765228271484375,104648500,0.0,0.0
2013-06-11 00:00:00-04:00,10.611438243879112,10.749038957707441,10.579061650738263,10.619532585144043,106369100,0.0,0.0
2013-06-12 00:00:00-04:00,10.716660985000075,10.724755325223013,10.498119202412159,10.570966720581055,117289400,0.0,0.0
2013-06-13 00:00:00-04:00,10.522402647070694,10.732850885272633,10.498120395560887,10.69237995147705,103636400,0.0,0.0
2013-06-14 00:00:00-04:00,10.708569809694874,10.716664152310095,10.546686816985462,10.579063415527344,101380700,0.0,0.0
2013-06-17 00:00:00-04:00,10.660003358824357,10.732850885272633,10.627626766171664,10.69237995147705,115441500,0.0,0.0
2013-06-18 00:00:00-04:00,10.700472979860892,10.797602745902868,10.684284299561181,10.740943908691406,67257600,0.0,0.0
2013-06-19 00:00:00-04:00,10.757137041626416,10.846172510761512,10.660007228410183,10.67619514465332,103850000,0.0,0.0
2013-06-20 00:00:00-04:00,10.587156358956683,10.635721636310677,10.360520199115468,10.433367729187012,185741100,0.0,0.0
2013-06-21 00:00:00-04:00,10.514307274689866,10.522401615038865,10.02865843253165,10.271482467651367,196004700,0.0,0.0
2013-06-24 00:00:00-04:00,10.036756438768789,10.077227386489454,9.818214556147794,9.955815315246582,159762500,0.0,0.0
2013-06-25 00:00:00-04:00,10.206732375962714,10.336239544962837,10.061038065205976,10.255297660827637,132844500,0.0,0.0
2013-06-26 00:00:00-04:00,10.39289630529707,10.400990646462418,10.263389934326954,10.328143119812012,105282000,0.0,0.0
2013-06-27 00:00:00-04:00,10.39289871428284,10.546687372477045,10.344333427952593,10.530499458312988,124616300,0.0,0.0
2013-06-28 00:00:00-04:00,10.498123415437407,10.522405673932216,10.392899266067795,10.409087181091309,90297100,0.0,0.0
2013-07-01 00:00:00-04:00,10.481931929255158,10.603344733143613,10.457649677245016,10.465744018554688,83146300,0.0,0.0
2013-07-02 00:00:00-04:00,10.48193154257253,10.60334434198202,10.360519515081888,10.441460609436035,83708600,0.0,0.0
2013-07-03 00:00:00-04:00,10.376710382329186,10.392899068964757,10.303862836307246,10.384804725646973,37971700,0.0,0.0
2013-07-05 00:00:00-04:00,10.514307110939264,10.58715462910816,10.449553932993306,10.570966720581055,80758500,0.0,0.0
2013-07-08 00:00:00-04:00,10.611441751671727,10.821890062613955,10.587159491768892,10.749042510986328,107441200,0.0,0.0
2013-07-09 00:00:00-04:00,10.821887694086135,10.951394081115723,10.724757903813943,10.951394081115723,106067300,0.0,0.0
2013-07-10 00:00:00-04:00,10.935203556488544,10.951391465040787,10.773320611372252,10.821885108947754,104353400,0.0,0.0
2013-07-11 00:00:00-04:00,10.95948866840044,10.991865265881959,10.78951133864272,10.935206413269043,93756500,0.0,0.0
2013-07-12 00:00:00-04:00,10.959487985803824,11.169936242285706,10.902829136719827,11.15374755859375,123958400,0.0,0.0
2013-07-15 00:00:00-04:00,11.275163522170807,11.283257094360183,11.137562760002584,11.234692573547363,90765200,0.0,0.0
2013-07-16 00:00:00-04:00,11.275163206797151,11.348010757897926,11.145656792359825,11.267068862915039,146041900,0.0,0.0
2013-07-17 00:00:00-04:00,11.38038682764586,11.687964161546297,11.364198140641058,11.582740783691406,249674500,0.0,0.0
2013-07-18 00:00:00-04:00,11.655583706255552,12.019821324260086,11.655583706255552,11.94697380065918,221796400,0.0,0.0
2013-07-19 00:00:00-04:00,11.946977170868688,11.946977170868688,11.817470768786489,11.938882827758789,136196600,0.0,0.0
2013-07-22 00:00:00-04:00,11.930783925502762,12.133137794409873,11.857936409189202,12.076478958129883,112416800,0.0,0.0
2013-07-23 00:00:00-04:00,12.125046082164639,12.165517019100777,12.027916296669256,12.092669486999512,113736000,0.0,0.0
2013-07-24 00:00:00-04:00,12.141237091279079,12.141237091279079,11.882224280345893,11.906506538391113,117771100,0.0,0.0
2013-07-25 00:00:00-04:00,11.833657129423822,12.019823136914178,11.768903936884291,12.003634452819824,89243300,0.0,0.0
2013-07-26 00:00:00-04:00,11.898406238303233,11.946971501999235,11.833653067987683,11.922688484191895,73777800,0.0,0.0
2013-07-29 00:00:00-04:00,11.857940385959155,11.898411327696973,11.696057390926892,11.752717018127441,88616700,0.0,0.0
2013-07-30 00:00:00-04:00,11.801281530677615,11.841752472415433,11.704151733658257,11.752717018127441,71675200,0.0,0.0
2013-07-31 00:00:00-04:00,11.801280912248407,12.019823523028807,11.793186569941215,11.817469596862793,128182500,0.0,0.0
2013-08-01 00:00:00-04:00,12.019823169661706,12.116952958735627,11.995540143454017,12.100764274597168,108554200,0.0,0.0
2013-08-02 00:00:00-04:00,12.044106794133054,12.068389051184239,11.963164908070395,12.011730194091797,83367400,0.0,0.0
2013-08-05 00:00:00-04:00,11.95506974356078,12.011728593101411,11.898410122101215,11.979351997375488,61711900,0.0,0.0
2013-08-06 00:00:00-04:00,11.930786991442076,11.946975675635766,11.841751544133624,11.849845886230469,84249800,0.0,0.0
2013-08-07 00:00:00-04:00,11.679868791572483,11.79318649548185,11.534173718638767,11.760809898376465,128693600,0.0,0.0
2013-08-08 00:00:00-04:00,11.882222098036546,11.898410009787238,11.68796175359578,11.825562477111816,88544100,0.0,0.0
2013-08-09 00:00:00-04:00,11.785090662502968,11.825560822175534,11.655583527026781,11.696054458618164,72897900,0.0,0.0
2013-08-12 00:00:00-04:00,11.623209137343343,11.712245358089847,11.590832540322515,11.663680076599121,60867500,0.0,0.0
2013-08-13 00:00:00-04:00,11.71224658379501,11.833658642349343,11.598928096403665,11.744623184204102,75777900,0.0,0.0
2013-08-14 00:00:00-04:00,11.776998657245796,11.938881643794815,11.768904314938604,11.817469596862793,78553700,0.0,0.0
2013-08-15 00:00:00-04:00,11.704150224461992,11.712244566149629,11.58273818682307,11.590831756591797,99238900,0.0,0.0
2013-08-16 00:00:00-04:00,11.566551671960967,11.71224676197792,11.501798470157668,11.671775817871094,104959000,0.0,0.0
2013-08-19 00:00:00-04:00,11.631304449622881,11.639398792532894,11.437044851296756,11.453232765197754,98384600,0.0,0.0
2013-08-20 00:00:00-04:00,11.47751385989742,11.639396831224266,11.315630116651676,11.566549301147461,114332500,0.0,0.0
2013-08-21 00:00:00-04:00,11.542268137148548,11.720339036445106,11.493702855210143,11.60702133178711,91680600,0.0,0.0
2013-08-22 00:00:00-04:00,11.712244135923392,11.817468258240748,11.65558451811012,11.793185234069824,76348300,0.0,0.0
2013-08-23 00:00:00-04:00,11.80937391685044,11.890315014996872,11.74462072956574,11.793185234069824,67699200,0.0,0.0
2013-08-26 00:00:00-04:00,11.760810206963692,11.898410941251772,11.728433609008789,11.728433609008789,68938900,0.0,0.0
2013-08-27 00:00:00-04:00,11.542267379397208,11.663679418394052,11.412760998622197,11.420854568481445,122534200,0.0,0.0
2013-08-28 00:00:00-04:00,11.388478417528495,11.534173487543102,11.323725224615101,11.428949356079102,96473600,0.0,0.0
2013-08-29 00:00:00-04:00,11.445138178388605,11.574644565778295,11.428949494005415,11.469420433044434,76691500,0.0,0.0
2013-08-30 00:00:00-04:00,11.51798480335528,11.534173487543102,11.388478417528495,11.428949356079102,73233400,0.0,0.0
2013-09-03 00:00:00-04:00,11.574644905681597,11.639398101277996,11.477515112286998,11.534173965454102,74628700,0.0,0.0
2013-09-04 00:00:00-04:00,11.509874345678103,11.663770988188494,11.509874345678103,11.59897232055664,71132500,0.01,0.0
2013-09-05 00:00:00-04:00,11.671872298806031,11.78527036586747,11.631372933965435,11.639472961425781,71229200,0.0,0.0
2013-09-06 00:00:00-04:00,11.720470244250476,11.744769551170704,11.558473577347227,11.63137149810791,75513100,0.0,0.0
2013-09-09 00:00:00-04:00,11.67187134178482,11.73667001123223,11.639472007061116,11.728569984436035,53447300,0.0,0.0
2013-09-10 00:00:00-04:00,11.760967259482339,11.898663819553805,11.760967259482339,11.83386516571045,93180300,0.0,0.0
2013-09-11 00:00:00-04:00,11.793367385766851,11.890565373120033,11.760968056649125,11.866265296936035,81098900,0.0,0.0
2013-09-12 00:00:00-04:00,11.866267350127048,11.89056743051563,11.71237070330472,11.728569984436035,63355900,0.0,0.0
2013-09-13 00:00:00-04:00,11.712367378352992,11.78526605390184,11.704267353856265,11.736666679382324,56793400,0.0,0.0
2013-09-16 00:00:00-04:00,11.833865466096086,11.89056486899392,11.76906681060791,11.76906681060791,65276500,0.0,0.0
2013-09-17 00:00:00-04:00,11.769069683187068,11.84196838151951,11.663771649202548,11.785269737243652,73686100,0.0,0.0
2013-09-18 00:00:00-04:00,11.769068116517714,12.003963461841847,11.736668785178558,11.914865493774414,127092600,0.0,0.0
2013-09-19 00:00:00-04:00,11.987762547934084,12.01206185001012,11.809565863634413,11.83386516571045,79710700,0.0,0.0
2013-09-20 00:00:00-04:00,11.86626267186751,11.87436269547028,11.696166038513184,11.696166038513184,145174800,0.0,0.0
2013-09-23 00:00:00-04:00,11.590870009229597,11.598969261201525,11.412673334012796,11.45317268371582,127283100,0.0,0.0
2013-09-24 00:00:00-04:00,11.485575508402254,11.542274151784879,11.347878140934952,11.412676811218262,96912800,0.0,0.0
2013-09-25 00:00:00-04:00,11.436972634850273,11.534170610661024,11.364073959876997,11.45317268371582,86546100,0.0,0.0
2013-09-26 00:00:00-04:00,11.493673315202697,11.51797339284413,11.323576634017579,11.40457534790039,89352900,0.0,0.0
2013-09-27 00:00:00-04:00,11.331675344272568,11.364074671571883,11.242577387314677,11.258776664733887,79156000,0.0,0.0
2013-09-30 00:00:00-04:00,11.088682356712773,11.283079134227513,11.015784434163436,11.177781105041504,104439900,0.0,0.0
2013-10-01 00:00:00-04:00,11.218278084955415,11.274976714613992,11.1858787576561,11.258776664733887,57631000,0.0,0.0
2013-10-02 00:00:00-04:00,11.185879284022931,11.420774611111506,11.169679233380512,11.388375282287598,89186300,0.0,0.0
2013-10-03 00:00:00-04:00,11.396477547459654,11.42077762984627,11.20208152313353,11.339778900146484,95269000,0.0,0.0
2013-10-04 00:00:00-04:00,11.355976421813494,11.404575030823224,11.3073770403428,11.38027572631836,63495400,0.0,0.0
2013-10-07 00:00:00-04:00,11.266876685651027,11.299276012938773,11.177778728724949,11.18587875366211,64822700,0.0,0.0
2013-10-08 00:00:00-04:00,11.202079265239233,11.258777901124208,11.080581967639718,11.0886812210083,92746200,0.0,0.0
2013-10-09 00:00:00-04:00,11.112980390613002,11.283077056832724,11.08868031510953,11.21017837524414,96012800,0.0,0.0
2013-10-10 00:00:00-04:00,11.364075848857272,11.542272553694612,11.347876569759864,11.52607250213623,102305800,0.0,0.0
2013-10-11 00:00:00-04:00,11.53417363859413,11.566572972369803,11.428875610707932,11.493674278259277,83422000,0.0,0.0
2013-10-14 00:00:00-04:00,11.388377522517683,11.655672231010234,11.380277495603101,11.623272895812988,78367500,0.0,0.0
2013-10-15 00:00:00-04:00,11.655673013621803,11.688072350994478,11.509875609214195,11.534174919128418,102099300,0.0,0.0
2013-10-16 00:00:00-04:00,11.59897345255844,11.83386883876379,11.59897345255844,11.793370246887207,153481000,0.0,0.0
2013-10-17 00:00:00-04:00,11.704271948699235,11.874368667602539,11.671872610453898,11.874368667602539,94090800,0.0,0.0
2013-10-18 00:00:00-04:00,11.890565540078613,11.922964869651269,11.769067474835445,11.850066184997559,96986400,0.0,0.0
2013-10-21 00:00:00-04:00,11.769070324344368,11.817669716700633,11.720471704449238,11.760971069335938,91280600,0.0,0.0
2013-10-22 00:00:00-04:00,11.785270379283503,11.850069054117766,11.704271649510105,11.760971069335938,102836000,0.0,0.0
2013-10-23 00:00:00-04:00,11.704269376955734,11.728568682185234,11.477474059071424,11.509873390197754,108529700,0.0,0.0
2013-10-24 00:00:00-04:00,11.436973904772234,11.501772562507755,11.396474550572302,11.477473258972168,92566100,0.0,0.0
2013-10-25 00:00:00-04:00,11.461271495949285,11.558470240491626,11.453172244288105,11.550370216369629,58592400,0.0,0.0
2013-10-28 00:00:00-04:00,11.574671884350405,11.598971189227004,11.509873223038822,11.52607250213623,62328000,0.0,0.0
2013-10-29 00:00:00-04:00,11.550372888063286,11.574672193589086,11.38837623045629,11.461274147033691,79563100,0.0,0.0
2013-10-30 00:00:00-04:00,11.49367253717558,11.574671245575447,11.461273208307821,11.477473258972168,76624200,0.0,0.0
2013-10-31 00:00:00-04:00,11.453174721225839,11.469374000512378,11.30737734534206,11.31547737121582,105713400,0.0,0.0
2013-11-01 00:00:00-04:00,11.339777958505781,11.420776681479538,11.307378623808493,11.355978012084961,75610400,0.0,0.0
2013-11-04 00:00:00-05:00,11.4126726566254,11.436971956020617,11.339773985978951,11.372173309326172,53063200,0.0,0.0
2013-11-05 00:00:00-05:00,11.33167488908225,11.355974962926279,11.258776212471888,11.283076286315918,71809700,0.0,0.0
2013-11-06 00:00:00-05:00,11.331673298521734,11.355973368954905,11.266874655621454,11.307374000549316,66712900,0.0,0.0
2013-11-07 00:00:00-05:00,11.339777775919572,11.364077083436017,11.177781105041504,11.177781105041504,80775000,0.0,0.0
2013-11-08 00:00:00-05:00,11.226379595442953,11.59897232055664,11.210180314765514,11.59897232055664,158227300,0.0,0.0
2013-11-11 00:00:00-05:00,11.558475313054254,11.679972638361379,11.534175230023905,11.663772583007812,66357400,0.0,0.0
2013-11-12 00:00:00-05:00,11.607072347125884,11.71237037514291,11.550373706063274,11.59897232055664,69498300,0.0,0.0
2013-11-13 00:00:00-05:00,11.550372664904064,11.858166694641113,11.501773282330433,11.858166694641113,128018500,0.0,0.0
2013-11-14 00:00:00-05:00,11.8905644711914,12.003961728271515,11.833865070190463,11.987762451171875,128999400,0.0,0.0
2013-11-15 00:00:00-05:00,11.9796638736922,12.109261195989891,11.963464594635475,12.084961891174316,105475300,0.0,0.0
2013-11-18 00:00:00-05:00,12.133560500805466,12.287457900379703,12.036362509082197,12.084961891174316,145554400,0.0,0.0
2013-11-19 00:00:00-05:00,12.133561324889309,12.392756759549627,12.12546207104135,12.311758041381836,161505600,0.0,0.0
2013-11-20 00:00:00-05:00,12.352258686861045,12.368458741166128,12.214561315112263,12.263160705566406,107174900,0.0,0.0
2013-11-21 00:00:00-05:00,12.327955352611244,12.635749331758745,12.31175530359571,12.627649307250977,142053600,0.0,0.0
2013-11-22 00:00:00-05:00,12.716748555196858,12.7896472382729,12.635750619248647,12.668149948120117,110331100,0.0,0.0
2013-11-25 00:00:00-05:00,12.692451967447434,12.94354662681253,12.68435194038118,12.8058500289917,153765500,0.0,0.0
2013-11-26 00:00:00-05:00,12.83014758938745,12.93544560951668,12.805848283961009,12.862546920776367,114833700,0.0,0.0
2013-11-27 00:00:00-05:00,12.854450388473413,12.911149040698671,12.76535239605355,12.822051048278809,75503600,0.0,0.0
2013-11-29 00:00:00-05:00,12.830147729714444,12.894946393201002,12.789648371920094,12.813947677612305,44288400,0.0,0.0
2013-12-02 00:00:00-05:00,12.830150434310951,12.935448477788691,12.716752363074654,12.74105167388916,92987400,0.0,0.0
2013-12-03 00:00:00-05:00,12.668151197476488,12.789648499611559,12.465655178944031,12.587152481079102,106450300,0.0,0.0
2013-12-04 00:00:00-05:00,12.473678428012315,12.749249615693916,12.449362709397143,12.66819953918457,96678100,0.01,0.0
2013-12-05 00:00:00-05:00,12.651992090115572,12.676307814554082,12.449365690878215,12.506101608276367,95230500,0.0,0.0
2013-12-06 00:00:00-05:00,12.651993936192637,12.741150059559375,12.530418388094246,12.611469268798828,92203100,0.0,0.0
2013-12-09 00:00:00-05:00,12.66009715631694,12.700622590195014,12.61146725402994,12.627676963806152,50167200,0.0,0.0
2013-12-10 00:00:00-05:00,12.579049071108692,12.708729861869239,12.570943828446538,12.611469268798828,67486300,0.0,0.0
2013-12-11 00:00:00-05:00,12.60336225366074,12.60336225366074,12.30347527396201,12.360210418701172,117565000,0.0,0.0
2013-12-12 00:00:00-05:00,12.368315660223445,12.441261288007151,12.254844597786747,12.360210418701172,76113900,0.0,0.0
2013-12-13 00:00:00-05:00,12.384524517032897,12.425049948893742,12.262948994408688,12.303474426269531,61575600,0.0,0.0
2013-12-16 00:00:00-05:00,12.335893525802142,12.433154089888468,12.319683045308626,12.352103233337402,71467000,0.0,0.0
2013-12-17 00:00:00-05:00,12.352104326135887,12.400734998960564,12.271054235372521,12.303474426269531,74247300,0.0,0.0
2013-12-18 00:00:00-05:00,12.384527784368103,12.733045508177037,12.206217073871068,12.716835021972656,152929300,0.0,0.0
2013-12-19 00:00:00-05:00,12.692519145997405,12.797884979816098,12.643889236824757,12.765464782714844,97776100,0.0,0.0
2013-12-20 00:00:00-05:00,12.765465937749767,12.862726537853788,12.643890380859375,12.643890380859375,131956000,0.0,0.0
2013-12-23 00:00:00-05:00,12.741150751279227,12.797885907077509,12.716835021972656,12.716835021972656,52565800,0.0,0.0
2013-12-24 00:00:00-05:00,12.741146966679787,12.765461915805378,12.700621536164936,12.724936485290527,21770400,0.0,0.0
2013-12-26 00:00:00-05:00,12.757357628349096,12.765462869649355,12.676307534221571,12.684412002563477,48803600,0.0,0.0
2013-12-27 00:00:00-05:00,12.70062255859375,12.724937509676751,12.62767693238639,12.70062255859375,40049300,0.0,0.0
2013-12-30 00:00:00-05:00,12.676309593018143,12.716834260184458,12.579049000493725,12.595258712768555,56218800,0.0,0.0
2013-12-31 00:00:00-05:00,12.643890276357906,12.660099989762001,12.57094463364315,12.619574546813965,57188900,0.0,0.0
2014-01-02 00:00:00-05:00,12.716831114374859,13.09776892058036,12.708726646721516,13.049139022827148,148709900,0.0,0.0
2014-01-03 00:00:00-05:00,13.186927574228582,13.373343506634344,13.15450660550573,13.300397872924805,129921800,0.0,0.0
2014-01-06 00:00:00-05:00,13.478710278968464,13.559761165176365,13.421975122398056,13.503026008605957,114431300,0.0,0.0
2014-01-07 00:00:00-05:00,13.592177460364342,13.608387941210601,13.332815950490344,13.373340606689453,110605100,0.0,0.0
2014-01-08 00:00:00-05:00,13.511131335279499,13.52734182180463,13.389555778175188,13.438185691833496,101036400,0.0,0.0
2014-01-09 00:00:00-05:00,13.511128288023965,13.721859927571687,13.462498385333486,13.640809059143066,100947200,0.0,0.0
2014-01-10 00:00:00-05:00,13.575971672973314,13.608392645874341,13.462501359653867,13.592182159423828,87454100,0.0,0.0
2014-01-13 00:00:00-05:00,13.608389990793135,13.616493686520236,13.29229175034914,13.316607475280762,90025400,0.0,0.0
2014-01-14 00:00:00-05:00,13.405766202994142,13.592182159423828,13.397660959768885,13.592182159423828,97786600,0.0,0.0
2014-01-15 00:00:00-05:00,13.965016459246604,14.119013015014119,13.86775661575358,13.900176048278809,329333100,0.0,0.0
2014-01-16 00:00:00-05:00,13.851540528810716,13.892065189569651,13.77048966137613,13.843435287475586,163613100,0.0,0.0
2014-01-17 00:00:00-05:00,13.940695779094687,13.956904714850067,13.770488813371948,13.786699295043945,96232200,0.0,0.0
2014-01-21 00:00:00-05:00,13.843434434979319,13.908274815750692,13.673229015173199,13.786699295043945,118269200,0.0,0.0
2014-01-22 00:00:00-05:00,13.843440881921655,13.900176048278809,13.77860047095386,13.900176048278809,68114400,0.0,0.0
2014-01-23 00:00:00-05:00,13.835332258035946,13.851542743297825,13.567865434882801,13.66512680053711,123765900,0.0,0.0
