Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-11-26 00:00:00-05:00,0.07284634837422962,0.07356264785258752,0.07069655477834826,0.0730857253074646,71760000,0.0,0.0
1999-11-29 00:00:00-05:00,0.07284636265038029,0.07380203241597304,0.06878615159614793,0.07045811414718628,298608000,0.0,0.0
1999-11-30 00:00:00-05:00,0.07069654358951788,0.0718906742513938,0.06615849584341049,0.06615849584341049,314688000,0.0,0.0
1999-12-01 00:00:00-05:00,0.06615850385172647,0.07045809771675486,0.06615850385172647,0.06950242817401886,223536000,0.0,0.0
1999-12-02 00:00:00-05:00,0.06974178925881315,0.07559320165351564,0.06974178925881315,0.0746375322341919,309888000,0.0,0.0
1999-12-03 00:00:00-05:00,0.07535384213650136,0.07666811595210897,0.071890690247637,0.07284635305404663,342768000,0.0,0.0
1999-12-06 00:00:00-05:00,0.07308569407558581,0.07523457109250908,0.07308569407558581,0.07487688958644867,178608000,0.0,0.0
1999-12-07 00:00:00-05:00,0.07547398848468384,0.07559322255073511,0.06950243841215188,0.07236852496862411,186384000,0.0,0.0
1999-12-08 00:00:00-05:00,0.07213007374391159,0.07630952593248656,0.07189070358418165,0.07559323310852051,201696000,0.0,0.0
1999-12-09 00:00:00-05:00,0.0754739745758387,0.07738439793002283,0.07069654953275813,0.07332418113946915,214944000,0.0,0.0
1999-12-10 00:00:00-05:00,0.07463754973495382,0.0749961539122539,0.07117439783265503,0.07248774915933609,98304000,0.0,0.0
1999-12-13 00:00:00-05:00,0.07165222048359161,0.07415970243613244,0.07069655095694474,0.07224928587675095,183840000,0.0,0.0
1999-12-14 00:00:00-05:00,0.07236848669083194,0.07415967538361865,0.0703388368253611,0.07105512917041779,273888000,0.0,0.0
1999-12-15 00:00:00-05:00,0.0705773338595104,0.07093593804439621,0.06711418188395364,0.0687861442565918,205968000,0.0,0.0
1999-12-16 00:00:00-05:00,0.06914472101988929,0.07021961748750634,0.06806982455227223,0.0683082789182663,132576000,0.0,0.0
1999-12-17 00:00:00-05:00,0.07021965005891082,0.07296559384940991,0.06986104584990244,0.0718906968832016,262080000,0.0,0.0
1999-12-20 00:00:00-05:00,0.07201079898540923,0.07926543886143096,0.0695024022650882,0.0778622031211853,402432000,0.0,0.0
1999-12-21 00:00:00-05:00,0.07786223342627915,0.08132538502069421,0.07499614724488922,0.08120615780353546,388368000,0.0,0.0
1999-12-22 00:00:00-05:00,0.08144461399121074,0.08407223874110234,0.07834006673585424,0.0831165760755539,251184000,0.0,0.0
1999-12-23 00:00:00-05:00,0.08323580823586064,0.08884875336522555,0.08287811975213188,0.08861029893159866,280224000,0.0,0.0
1999-12-27 00:00:00-05:00,0.0905207150049763,0.09063994905436157,0.08431070450163804,0.08526637405157089,202416000,0.0,0.0
1999-12-28 00:00:00-05:00,0.08526635632276773,0.08837090309860825,0.08478852506379744,0.08502697944641113,179184000,0.0,0.0
1999-12-29 00:00:00-05:00,0.08484817887067767,0.08884877646476752,0.08478856524677217,0.08789311349391937,132144000,0.0,0.0
1999-12-30 00:00:00-05:00,0.08789309064283751,0.08920736434289457,0.08646049855333039,0.08861029893159866,139776000,0.0,0.0
1999-12-31 00:00:00-05:00,0.08843054072007087,0.08980442810788859,0.08813246582753241,0.08968428522348404,127344000,0.0,0.0
2000-01-03 00:00:00-05:00,0.0902822718296071,0.09099856454272226,0.08431071501390039,0.08944582939147949,300912000,0.0,0.0
2000-01-04 00:00:00-05:00,0.08789308732900614,0.08813245741425986,0.08263873970883794,0.08705756068229675,300480000,0.0,0.0
2000-01-05 00:00:00-05:00,0.0845500604905347,0.08598264538339076,0.08299732591739986,0.0841914564371109,188352000,0.0,0.0
2000-01-06 00:00:00-05:00,0.08419149748195322,0.08419149748195322,0.0754739960404763,0.07869777828454971,120480000,0.0,0.0
2000-01-07 00:00:00-05:00,0.07834007606662152,0.08084755824484954,0.07714594517282453,0.08001203835010529,71184000,0.0,0.0
2000-01-10 00:00:00-05:00,0.08025047855843315,0.08598265706259714,0.07881789347098603,0.08263873308897018,239856000,0.0,0.0
2000-01-11 00:00:00-05:00,0.08216090856478671,0.08311657808674777,0.07929481565952301,0.07929481565952301,148128000,0.0,0.0
2000-01-12 00:00:00-05:00,0.07929483165264714,0.07941498138339527,0.07619028369600696,0.0772651806473732,123552000,0.0,0.0
2000-01-13 00:00:00-05:00,0.07714593413555683,0.08120615079245061,0.07619026465962205,0.08048894256353378,132192000,0.0,0.0
2000-01-14 00:00:00-05:00,0.08168399403177845,0.0872960233815612,0.08144461710928419,0.08395209908485413,604560000,0.0,0.0
2000-01-18 00:00:00-05:00,0.08502699910296775,0.08789309215877847,0.08120615896895378,0.08753540366888046,261648000,0.0,0.0
2000-01-19 00:00:00-05:00,0.08789308756840827,0.08789308756840827,0.08598266418453221,0.08669895678758621,164688000,0.0,0.0
2000-01-20 00:00:00-05:00,0.08741615547194337,0.09219266440523148,0.08574419352985989,0.08646048605442047,179568000,0.0,0.0
2000-01-21 00:00:00-05:00,0.08622112997485812,0.08657973412554312,0.08335503691809329,0.08550483733415604,544272000,0.0,0.0
2000-01-24 00:00:00-05:00,0.08825170826835688,0.08825170826835688,0.08120616997322377,0.08168400824069977,256944000,0.0,0.0
2000-01-25 00:00:00-05:00,0.08204167483828985,0.08287811715090013,0.07834006893645737,0.0809667780995369,237120000,0.0,0.0
2000-01-26 00:00:00-05:00,0.08096676191244001,0.08311656179344028,0.07619025339349901,0.07762283831834793,232464000,0.0,0.0
2000-01-27 00:00:00-05:00,0.07821992781110605,0.07821992781110605,0.07069655864176953,0.07356265187263489,458208000,0.0,0.0
2000-01-28 00:00:00-05:00,0.07260791644018585,0.07308574796080024,0.06854769808988213,0.0714137852191925,194448000,0.0,0.0
2000-01-31 00:00:00-05:00,0.07177143510480294,0.07332416975218872,0.06687569927184825,0.07081668823957443,182400000,0.0,0.0
2000-02-01 00:00:00-05:00,0.0709359365438492,0.07308573028617786,0.06830830456317304,0.07248774915933609,92976000,0.0,0.0
2000-02-02 00:00:00-05:00,0.0728463531608255,0.0759518233723543,0.0724877489843909,0.07451831549406052,149040000,0.0,0.0
2000-02-03 00:00:00-05:00,0.07690656643062538,0.07845930145383724,0.07523460418628171,0.07571244239807129,108240000,0.0,0.0
2000-02-04 00:00:00-05:00,0.07810070194785815,0.07810070194785815,0.07595182385771931,0.07750363647937775,123696000,0.0,0.0
2000-02-07 00:00:00-05:00,0.07786221139078658,0.07786221139078658,0.07260787187759557,0.07272709906101227,217488000,0.0,0.0
2000-02-08 00:00:00-05:00,0.0745183301726579,0.07881792532716034,0.07260791300816824,0.0761902928352356,468816000,0.0,0.0
2000-02-09 00:00:00-05:00,0.07905636578304107,0.08036972385167966,0.07798146898662557,0.07810069620609283,589056000,0.0,0.0
2000-02-10 00:00:00-05:00,0.08287811687408463,0.09553659878273978,0.08287811687408463,0.09410309791564941,970080000,0.0,0.0
2000-02-11 00:00:00-05:00,0.09876037156025584,0.09888052126468708,0.08861029426878131,0.09553659707307816,423792000,0.0,0.0
2000-02-14 00:00:00-05:00,0.09577503581062718,0.11082176864147186,0.0948193665299185,0.11082176864147186,650112000,0.0,0.0
2000-02-15 00:00:00-05:00,0.11106115842457714,0.11118038562096093,0.10198505643273507,0.10652310401201248,450480000,0.0,0.0
2000-02-16 00:00:00-05:00,0.10771722337134092,0.11512136269200533,0.10652309287817524,0.11141882836818695,1019568000,0.0,0.0
2000-02-17 00:00:00-05:00,0.1112996475615628,0.11607707351875073,0.1096276851423352,0.11535986512899399,535776000,0.0,0.0
2000-02-18 00:00:00-05:00,0.11368790943631533,0.13040752778454812,0.11285238942430158,0.12873557209968567,960864000,0.0,0.0
2000-02-22 00:00:00-05:00,0.12467535111460491,0.12634639109604506,0.12037574960779275,0.12515226006507874,542496000,0.0,0.0
2000-02-23 00:00:00-05:00,0.12371967394504942,0.12718282611656845,0.12216694554811987,0.12586946785449982,511392000,0.0,0.0
2000-02-24 00:00:00-05:00,0.12658571919032688,0.12742123881334816,0.11942003416379977,0.12467529624700546,244320000,0.0,0.0
2000-02-25 00:00:00-05:00,0.12479457676030196,0.12479457676030196,0.1117774881622675,0.1169125959277153,278736000,0.0,0.0
2000-02-28 00:00:00-05:00,0.11631551245261498,0.11750964328389142,0.1141657257252887,0.11607705801725388,517872000,0.0,0.0
2000-02-29 00:00:00-05:00,0.11535984540919017,0.123719649243,0.11535984540919017,0.12228614836931229,306048000,0.0,0.0
2000-03-01 00:00:00-05:00,0.1222861539650715,0.1222861539650715,0.11679335162728893,0.11870377510786057,383568000,0.0,0.0
2000-03-02 00:00:00-05:00,0.11965939605873882,0.11965939605873882,0.11034484801847239,0.1107025295495987,191040000,0.0,0.0
2000-03-03 00:00:00-05:00,0.11082177670764802,0.11368786226470759,0.10986702301783584,0.11249373853206635,273696000,0.0,0.0
2000-03-06 00:00:00-05:00,0.11321097042539567,0.12180924256760219,0.1108217999649742,0.11177746951580048,432096000,0.0,0.0
2000-03-07 00:00:00-05:00,0.14330441572942743,0.1667109521420055,0.13709440647106585,0.15918758511543274,1952208000,0.0,0.0
2000-03-08 00:00:00-05:00,0.15909772926552404,0.16193445932279452,0.1476040163500077,0.16050095856189728,668736000,0.0,0.0
2000-03-09 00:00:00-05:00,0.16241139224725065,0.2063583866096644,0.16193446973464742,0.1916399896144867,952944000,0.0,0.0
2000-03-10 00:00:00-05:00,0.20158182613164996,0.27705485954772874,0.2001483256417327,0.22546528279781342,2161200000,0.0,0.0
2000-03-13 00:00:00-05:00,0.20444796577637564,0.2866088622750818,0.20253662685418583,0.28517627716064453,2415168000,0.0,0.0
2000-03-14 00:00:00-05:00,0.28362356220201257,0.28362356220201257,0.20635839478901039,0.21041861176490784,1567776000,0.0,0.0
2000-03-15 00:00:00-05:00,0.2254955763454523,0.23131764627070064,0.19489401214618957,0.20182031393051147,995616000,0.0,0.0
2000-03-16 00:00:00-05:00,0.20826880801086384,0.2154344945539616,0.17698120455570845,0.1799362599849701,750384000,0.0,0.0
2000-03-17 00:00:00-05:00,0.17578708569562546,0.20444797292532066,0.17575681422974518,0.19083382189273834,557616000,0.0,0.0
2000-03-20 00:00:00-05:00,0.19835719313072606,0.20468643058329117,0.18462381467160066,0.19071459770202637,365280000,0.0,0.0
2000-03-21 00:00:00-05:00,0.19107231836238356,0.19274427397383742,0.16623318798353579,0.18127992749214172,536640000,0.0,0.0
2000-03-22 00:00:00-05:00,0.18271339241774615,0.18820619443824496,0.17960792261462863,0.1825941652059555,230592000,0.0,0.0
2000-03-23 00:00:00-05:00,0.18092214711414,0.19584965237372734,0.1805635499155632,0.1858178824186325,309408000,0.0,0.0
2000-03-24 00:00:00-05:00,0.1846238422976949,0.19298364723151962,0.17196535183184172,0.17805613577365875,231600000,0.0,0.0
2000-03-27 00:00:00-05:00,0.17769752477151943,0.18342971136624545,0.1648005935135594,0.16635240614414215,388944000,0.0,0.0
2000-03-28 00:00:00-05:00,0.16062019064936206,0.1624113867428181,0.15094702928270215,0.15393327176570892,393312000,0.0,0.0
2000-03-29 00:00:00-05:00,0.15453029217818356,0.1581126836398225,0.13757223433604923,0.14378224313259125,469440000,0.0,0.0
2000-03-30 00:00:00-05:00,0.13948261650944876,0.15620223040615178,0.13470610915431047,0.1429457664489746,361920000,0.0,0.0
2000-03-31 00:00:00-05:00,0.15270885271728438,0.16790508569348514,0.14999226574163105,0.1614263504743576,962976000,0.0,0.0
2000-04-03 00:00:00-04:00,0.15996352903082922,0.1605009808498738,0.1446178077067313,0.1487981677055359,329952000,0.0,0.0
2000-04-04 00:00:00-04:00,0.15667918588542876,0.15930680326661673,0.10891134840674965,0.14330440759658813,513792000,0.0,0.0
2000-04-05 00:00:00-04:00,0.14473794623167968,0.1862957789093217,0.13733380486870425,0.1751900315284729,639600000,0.0,0.0
2000-04-06 00:00:00-04:00,0.18331049382686615,0.19262504641227438,0.17459299307835302,0.18331049382686615,404592000,0.0,0.0
2000-04-07 00:00:00-04:00,0.19250577463516816,0.20062620800130548,0.1843853412690308,0.19596892595291138,318576000,0.0,0.0
2000-04-10 00:00:00-04:00,0.19931284597291957,0.21089643041909326,0.17495063071386352,0.17865316569805145,395280000,0.0,0.0
2000-04-11 00:00:00-04:00,0.1662028627003955,0.18151923885428323,0.15285835459626473,0.16802431643009186,457584000,0.0,0.0
2000-04-12 00:00:00-04:00,0.16826366435842954,0.17196526896834377,0.14999223699802647,0.15058930218219757,313440000,0.0,0.0
2000-04-13 00:00:00-04:00,0.15178348730483507,0.15715706271810048,0.14163249993748178,0.14413997530937195,313296000,0.0,0.0
2000-04-14 00:00:00-04:00,0.13494460494104407,0.14533497256034703,0.12515220456628784,0.13145209848880768,421920000,0.0,0.0
2000-04-17 00:00:00-04:00,0.12037571014789378,0.14330442335062343,0.12037571014789378,0.1381693035364151,294096000,0.0,0.0
2000-04-18 00:00:00-04:00,0.1520815252464429,0.1714874588832426,0.1476040002994092,0.16265073418617249,477504000,0.0,0.0
2000-04-19 00:00:00-04:00,0.16778590953209319,0.170054930555702,0.1528583978663336,0.15488804876804352,278352000,0.0,0.0
2000-04-20 00:00:00-04:00,0.15906831363767068,0.16205363924658034,0.1519026438492202,0.15405243635177612,153936000,0.0,0.0
2000-04-24 00:00:00-04:00,0.1452148297217156,0.15166420862237512,0.13876635281488844,0.14640896022319794,205968000,0.0,0.0
2000-04-25 00:00:00-04:00,0.1529776422607967,0.16718886281027653,0.1526190448680929,0.16241143643856049,249696000,0.0,0.0
2000-04-26 00:00:00-04:00,0.17375658707219777,0.1776975644649238,0.1605010281726056,0.1607394963502884,254112000,0.0,0.0
2000-04-27 00:00:00-04:00,0.14999228652986762,0.17554770437778658,0.14915585106625917,0.17387574911117554,280992000,0.0,0.0
2000-04-28 00:00:00-04:00,0.17662262894384517,0.1834297053641657,0.170293390750885,0.170293390750885,179040000,0.0,0.0
2000-05-01 00:00:00-04:00,0.17674183828601409,0.18056360072433794,0.17160671785080522,0.175787091255188,119424000,0.0,0.0
2000-05-02 00:00:00-04:00,0.175787139612022,0.18605736964107455,0.16408339465159036,0.16898006200790405,234000000,0.0,0.0
2000-05-03 00:00:00-04:00,0.1679051074021629,0.17339882498796658,0.1528583711369599,0.1662331521511078,329184000,0.0,0.0
2000-05-04 00:00:00-04:00,0.16587460007860724,0.17530931055811044,0.16444201439904016,0.168263778090477,241200000,0.0,0.0
2000-05-05 00:00:00-04:00,0.16754646686648825,0.18008572587167548,0.16527744664023072,0.17602550983428955,170592000,0.0,0.0
2000-05-08 00:00:00-04:00,0.17148753191674984,0.17769754375117724,0.16933773792389137,0.16957712173461914,185136000,0.0,0.0
2000-05-09 00:00:00-04:00,0.17244318636254025,0.1738757717332688,0.16241141245796234,0.1671888381242752,176832000,0.0,0.0
2000-05-10 00:00:00-04:00,0.1655168686346969,0.16563609585095185,0.14927508506739842,0.15070858597755432,274080000,0.0,0.0
2000-05-11 00:00:00-04:00,0.1528583627442512,0.15990389232395472,0.15082779664834456,0.1571570336818695,245904000,0.0,0.0
2000-05-12 00:00:00-04:00,0.16145669864988077,0.17005495963139083,0.1523805856704712,0.1523805856704712,187824000,0.0,0.0
2000-05-15 00:00:00-04:00,0.15166426747166045,0.16551688912586035,0.14426012522644865,0.1628892570734024,282096000,0.0,0.0
2000-05-16 00:00:00-04:00,0.17005490867833464,0.18474304833258315,0.1681435695923295,0.17960792779922485,366432000,0.0,0.0
2000-05-17 00:00:00-04:00,0.18916188306742598,0.21901690579149977,0.18904265583928115,0.2111349254846573,1290624000,0.0,0.0
2000-05-18 00:00:00-04:00,0.21232900729960494,0.21579215841194896,0.195491076200661,0.19680443406105042,509904000,0.0,0.0
2000-05-19 00:00:00-04:00,0.19107223344437763,0.20158182804455485,0.18963964860124502,0.19513244926929474,521184000,0.0,0.0
2000-05-22 00:00:00-04:00,0.19298358538845448,0.20779186487197876,0.1759062856400474,0.20779186487197876,517152000,0.0,0.0
2000-05-23 00:00:00-04:00,0.202536645252154,0.22534612090116246,0.19919363657241684,0.20611993968486786,778560000,0.0,0.0
2000-05-24 00:00:00-04:00,0.2058805451634876,0.20922446910709108,0.17626489912602616,0.20349228382110596,739632000,0.0,0.0
2000-05-25 00:00:00-04:00,0.20647762219744692,0.21877841519929067,0.19811872069209763,0.2006262093782425,569184000,0.0,0.0
2000-05-26 00:00:00-04:00,0.2016414999961853,0.20719391548614507,0.1891618524722736,0.2016414999961853,183456000,0.0,0.0
2000-05-30 00:00:00-04:00,0.20707464715805476,0.2151950795312273,0.2061199002865746,0.20994074642658234,303648000,0.0,0.0
2000-05-31 00:00:00-04:00,0.20922448265374052,0.22164450296451602,0.20922448265374052,0.21806120872497559,469536000,0.0,0.0
2000-06-01 00:00:00-04:00,0.2245105798969381,0.22654023035660065,0.21853902440143808,0.22415196895599365,418992000,0.0,0.0
2000-06-02 00:00:00-04:00,0.2288092608249755,0.25412623769508147,0.2288092608249755,0.2513802945613861,592176000,0.0,0.0
2000-06-05 00:00:00-04:00,0.25102163098129754,0.2694122739025562,0.2409898742397666,0.2567831575870514,491904000,0.0,0.0
2000-06-06 00:00:00-04:00,0.25770955534277007,0.2672625748943155,0.2426618883766118,0.2439761757850647,375888000,0.0,0.0
2000-06-07 00:00:00-04:00,0.2421849736859687,0.24421462436938793,0.22952556874459035,0.23310886323451996,332352000,0.0,0.0
2000-06-08 00:00:00-04:00,0.23907945452393903,0.23931881089057333,0.2254652924268595,0.23489999771118164,460704000,0.0,0.0
2000-06-09 00:00:00-04:00,0.23931890756749574,0.25221586676874186,0.23573561257232623,0.24158701300621033,467280000,0.0,0.0
2000-06-12 00:00:00-04:00,0.2426618894511768,0.24469246951952245,0.22976495903512698,0.23513852059841156,380016000,0.0,0.0
2000-06-13 00:00:00-04:00,0.22857079258776858,0.24266185167614682,0.2273766619077828,0.24254262447357178,447840000,0.0,0.0
2000-06-14 00:00:00-04:00,0.24708066854102298,0.24839399896154915,0.239109721301857,0.24230414628982544,275088000,0.0,0.0
2000-06-15 00:00:00-04:00,0.24158694094598787,0.24863339960575107,0.228570785725782,0.24863339960575104,338592000,0.0,0.0
2000-06-16 00:00:00-04:00,0.24773742860505213,0.2866089222124212,0.24767778765692178,0.2861310839653015,987840000,0.0,0.0
2000-06-19 00:00:00-04:00,0.2854147034897222,0.3272118980142954,0.2782490179742834,0.30404382944107056,1052160000,0.0,0.0
2000-06-20 00:00:00-04:00,0.309299175055995,0.3128815404469458,0.2961628604066207,0.2999836802482605,610272000,0.0,0.0
2000-06-21 00:00:00-04:00,0.29532637126088823,0.33628805158435293,0.29532637126088823,0.33043572306632996,614880000,0.0,0.0
2000-06-22 00:00:00-04:00,0.3290030322594126,0.33581010559272234,0.30929903393890973,0.3124035596847534,614352000,0.0,0.0
2000-06-23 00:00:00-04:00,0.30404380022620064,0.30786554800021215,0.2827870587630529,0.2829071879386902,607392000,0.0,0.0
2000-06-26 00:00:00-04:00,0.288519288138352,0.31885214349097946,0.28398124702297,0.3170609474182129,618288000,0.0,0.0
2000-06-27 00:00:00-04:00,0.31431411690447786,0.31956938061060663,0.2639186397663773,0.27227845788002014,604608000,0.0,2.0
2000-06-28 00:00:00-04:00,0.27801067251933564,0.2885193701995072,0.2541263021008647,0.2617698013782501,586608000,0.0,0.0
